1.44213	-1.3316e-23
1.44713	-1.33302e-23
1.45213	-1.33443e-23
1.45713	-1.33586e-23
1.46213	-1.33729e-23
1.46713	-1.33872e-23
1.47213	-1.34017e-23
1.47713	-1.34162e-23
1.48213	-1.34307e-23
1.48713	-1.34453e-23
1.49213	-1.346e-23
1.49713	-1.34748e-23
1.50213	-1.34896e-23
1.50713	-1.35045e-23
1.51213	-1.35194e-23
1.51713	-1.35344e-23
1.52213	-1.35495e-23
1.52713	-1.35647e-23
1.53213	-1.35799e-23
1.53713	-1.35951e-23
1.54213	-1.36105e-23
1.54713	-1.36259e-23
1.55213	-1.36414e-23
1.55713	-1.36569e-23
1.56213	-1.36725e-23
1.56713	-1.36882e-23
1.57213	-1.37039e-23
1.57713	-1.37197e-23
1.58213	-1.37356e-23
1.58713	-1.37515e-23
1.59213	-1.37676e-23
1.59713	-1.37836e-23
1.60213	-1.37998e-23
1.60713	-1.3816e-23
1.61213	-1.38323e-23
1.61713	-1.38486e-23
1.62213	-1.38651e-23
1.62713	-1.38816e-23
1.63213	-1.38981e-23
1.63713	-1.39148e-23
1.64213	-1.39315e-23
1.64713	-1.39482e-23
1.65213	-1.39651e-23
1.65713	-1.3982e-23
1.66213	-1.3999e-23
1.66713	-1.4016e-23
1.67213	-1.40331e-23
1.67713	-1.40503e-23
1.68213	-1.40676e-23
1.68713	-1.4085e-23
1.69213	-1.41024e-23
1.69713	-1.41199e-23
1.70213	-1.41374e-23
1.70713	-1.4155e-23
1.71213	-1.41727e-23
1.71713	-1.41905e-23
1.72213	-1.42084e-23
1.72713	-1.42263e-23
1.73213	-1.42443e-23
1.73713	-1.42624e-23
1.74213	-1.42805e-23
1.74713	-1.42987e-23
1.75213	-1.4317e-23
1.75713	-1.43354e-23
1.76213	-1.43538e-23
1.76713	-1.43723e-23
1.77213	-1.43909e-23
1.77713	-1.44096e-23
1.78213	-1.44283e-23
1.78713	-1.44472e-23
1.79213	-1.44661e-23
1.79713	-1.4485e-23
1.80213	-1.45041e-23
1.80713	-1.45232e-23
1.81213	-1.45424e-23
1.81713	-1.45617e-23
1.82213	-1.45811e-23
1.82713	-1.46005e-23
1.83213	-1.462e-23
1.83713	-1.46396e-23
1.84213	-1.46593e-23
1.84713	-1.4679e-23
1.85213	-1.46989e-23
1.85713	-1.47188e-23
1.86213	-1.47388e-23
1.86713	-1.47588e-23
1.87213	-1.4779e-23
1.87713	-1.47992e-23
1.88213	-1.48195e-23
1.88713	-1.48399e-23
1.89213	-1.48604e-23
1.89713	-1.4881e-23
1.90213	-1.49016e-23
1.90713	-1.49223e-23
1.91213	-1.49431e-23
1.91713	-1.4964e-23
1.92213	-1.4985e-23
1.92713	-1.5006e-23
1.93213	-1.50271e-23
1.93713	-1.50484e-23
1.94213	-1.50697e-23
1.94713	-1.50911e-23
1.95213	-1.51125e-23
1.95713	-1.51341e-23
1.96213	-1.51557e-23
1.96713	-1.51774e-23
1.97213	-1.51992e-23
1.97713	-1.52211e-23
1.98213	-1.52431e-23
1.98713	-1.52652e-23
1.99213	-1.52873e-23
1.99713	-1.53096e-23
2.00213	-1.53319e-23
2.00713	-1.53543e-23
2.01213	-1.53768e-23
2.01713	-1.53994e-23
2.02213	-1.54221e-23
2.02713	-1.54449e-23
2.03213	-1.54677e-23
2.03713	-1.54907e-23
2.04213	-1.55137e-23
2.04713	-1.55368e-23
2.05213	-1.556e-23
2.05713	-1.55833e-23
2.06213	-1.56067e-23
2.06714	-1.56302e-23
2.07214	-1.56538e-23
2.07714	-1.56775e-23
2.08214	-1.57012e-23
2.08714	-1.57251e-23
2.09214	-1.5749e-23
2.09714	-1.57731e-23
2.10214	-1.57972e-23
2.10714	-1.58214e-23
2.11214	-1.58457e-23
2.11714	-1.58702e-23
2.12214	-1.58947e-23
2.12714	-1.59193e-23
2.13214	-1.5944e-23
2.13714	-1.59687e-23
2.14214	-1.59936e-23
2.14714	-1.60186e-23
2.15214	-1.60437e-23
2.15714	-1.60689e-23
2.16214	-1.60941e-23
2.16714	-1.61195e-23
2.17214	-1.6145e-23
2.17714	-1.61706e-23
2.18214	-1.61962e-23
2.18714	-1.6222e-23
2.19214	-1.62478e-23
2.19714	-1.62738e-23
2.20214	-1.62999e-23
2.20714	-1.6326e-23
2.21214	-1.63523e-23
2.21714	-1.63786e-23
2.22214	-1.64051e-23
2.22714	-1.64317e-23
2.23214	-1.64583e-23
2.23714	-1.64851e-23
2.24214	-1.6512e-23
2.24714	-1.6539e-23
2.25214	-1.6566e-23
2.25714	-1.65932e-23
2.26214	-1.66205e-23
2.26714	-1.66479e-23
2.27214	-1.66754e-23
2.27714	-1.6703e-23
2.28214	-1.67307e-23
2.28714	-1.67585e-23
2.29214	-1.67864e-23
2.29714	-1.68144e-23
2.30214	-1.68426e-23
2.30714	-1.68708e-23
2.31214	-1.68991e-23
2.31714	-1.69276e-23
2.32214	-1.69561e-23
2.32714	-1.69848e-23
2.33214	-1.70136e-23
2.33714	-1.70425e-23
2.34214	-1.70715e-23
2.34714	-1.71006e-23
2.35214	-1.71298e-23
2.35714	-1.71591e-23
2.36214	-1.71886e-23
2.36714	-1.72181e-23
2.37214	-1.72478e-23
2.37714	-1.72776e-23
2.38214	-1.73075e-23
2.38714	-1.73375e-23
2.39214	-1.73676e-23
2.39714	-1.73978e-23
2.40214	-1.74282e-23
2.40714	-1.74587e-23
2.41214	-1.74892e-23
2.41714	-1.75199e-23
2.42214	-1.75508e-23
2.42714	-1.75817e-23
2.43214	-1.76127e-23
2.43714	-1.76439e-23
2.44214	-1.76752e-23
2.44714	-1.77066e-23
2.45214	-1.77381e-23
2.45714	-1.77698e-23
2.46214	-1.78015e-23
2.46714	-1.78334e-23
2.47214	-1.78654e-23
2.47714	-1.78975e-23
2.48214	-1.79298e-23
2.48714	-1.79622e-23
2.49214	-1.79946e-23
2.49714	-1.80273e-23
2.50215	-1.806e-23
2.50715	-1.80929e-23
2.51215	-1.81259e-23
2.51715	-1.8159e-23
2.52215	-1.81922e-23
2.52715	-1.82256e-23
2.53215	-1.82591e-23
2.53715	-1.82927e-23
2.54215	-1.83265e-23
2.54715	-1.83603e-23
2.55215	-1.83943e-23
2.55715	-1.84285e-23
2.56215	-1.84627e-23
2.56715	-1.84971e-23
2.57215	-1.85317e-23
2.57715	-1.85663e-23
2.58215	-1.86011e-23
2.58715	-1.8636e-23
2.59215	-1.86711e-23
2.59715	-1.87063e-23
2.60215	-1.87416e-23
2.60715	-1.8777e-23
2.61215	-1.88126e-23
2.61715	-1.88483e-23
2.62215	-1.88842e-23
2.62715	-1.89202e-23
2.63215	-1.89563e-23
2.63715	-1.89926e-23
2.64215	-1.9029e-23
2.64715	-1.90655e-23
2.65215	-1.91022e-23
2.65715	-1.9139e-23
2.66215	-1.9176e-23
2.66715	-1.92131e-23
2.67215	-1.92504e-23
2.67715	-1.92877e-23
2.68215	-1.93253e-23
2.68715	-1.9363e-23
2.69215	-1.94008e-23
2.69715	-1.94387e-23
2.70215	-1.94768e-23
2.70715	-1.95151e-23
2.71215	-1.95535e-23
2.71715	-1.9592e-23
2.72215	-1.96307e-23
2.72715	-1.96695e-23
2.73215	-1.97085e-23
2.73715	-1.97477e-23
2.74215	-1.97869e-23
2.74715	-1.98264e-23
2.75215	-1.98659e-23
2.75715	-1.99057e-23
2.76215	-1.99456e-23
2.76715	-1.99856e-23
2.77215	-2.00258e-23
2.77715	-2.00661e-23
2.78215	-2.01066e-23
2.78715	-2.01473e-23
2.79215	-2.01881e-23
2.79715	-2.0229e-23
2.80215	-2.02702e-23
2.80715	-2.03114e-23
2.81215	-2.03529e-23
2.81715	-2.03945e-23
2.82215	-2.04362e-23
2.82715	-2.04781e-23
2.83215	-2.05202e-23
2.83715	-2.05624e-23
2.84215	-2.06048e-23
2.84715	-2.06474e-23
2.85215	-2.06901e-23
2.85715	-2.0733e-23
2.86215	-2.0776e-23
2.86715	-2.08192e-23
2.87215	-2.08626e-23
2.87715	-2.09062e-23
2.88215	-2.09499e-23
2.88715	-2.09937e-23
2.89215	-2.10378e-23
2.89715	-2.1082e-23
2.90215	-2.11264e-23
2.90715	-2.1171e-23
2.91215	-2.12157e-23
2.91715	-2.12606e-23
2.92215	-2.13057e-23
2.92715	-2.13509e-23
2.93215	-2.13963e-23
2.93716	-2.14419e-23
2.94216	-2.14877e-23
2.94716	-2.15336e-23
2.95216	-2.15798e-23
2.95716	-2.16261e-23
2.96216	-2.16725e-23
2.96716	-2.17192e-23
2.97216	-2.1766e-23
2.97716	-2.18131e-23
2.98216	-2.18603e-23
2.98716	-2.19077e-23
2.99216	-2.19552e-23
2.99716	-2.2003e-23
3.00216	-2.20509e-23
3.00716	-2.2099e-23
3.01216	-2.21473e-23
3.01716	-2.21958e-23
3.02216	-2.22445e-23
3.02716	-2.22934e-23
3.03216	-2.23425e-23
3.03716	-2.23917e-23
3.04216	-2.24412e-23
3.04716	-2.24908e-23
3.05216	-2.25406e-23
3.05716	-2.25906e-23
3.06216	-2.26409e-23
3.06716	-2.26913e-23
3.07216	-2.27419e-23
3.07716	-2.27927e-23
3.08216	-2.28437e-23
3.08716	-2.28949e-23
3.09216	-2.29463e-23
3.09716	-2.29979e-23
3.10216	-2.30497e-23
3.10716	-2.31017e-23
3.11216	-2.31539e-23
3.11716	-2.32063e-23
3.12216	-2.32589e-23
3.12716	-2.33117e-23
3.13216	-2.33648e-23
3.13716	-2.3418e-23
3.14216	-2.34715e-23
3.14716	-2.35251e-23
3.15216	-2.3579e-23
3.15716	-2.3633e-23
3.16216	-2.36873e-23
3.16716	-2.37418e-23
3.17216	-2.37965e-23
3.17716	-2.38515e-23
3.18216	-2.39066e-23
3.18716	-2.3962e-23
3.19216	-2.40175e-23
3.19716	-2.40733e-23
3.20216	-2.41293e-23
3.20716	-2.41856e-23
3.21216	-2.4242e-23
3.21716	-2.42987e-23
3.22216	-2.43556e-23
3.22716	-2.44127e-23
3.23216	-2.44701e-23
3.23716	-2.45277e-23
3.24216	-2.45855e-23
3.24716	-2.46435e-23
3.25216	-2.47018e-23
3.25716	-2.47603e-23
3.26216	-2.4819e-23
3.26716	-2.4878e-23
3.27216	-2.49372e-23
3.27716	-2.49966e-23
3.28216	-2.50563e-23
3.28716	-2.51162e-23
3.29216	-2.51763e-23
3.29716	-2.52367e-23
3.30216	-2.52973e-23
3.30716	-2.53581e-23
3.31216	-2.54192e-23
3.31716	-2.54806e-23
3.32216	-2.55422e-23
3.32716	-2.5604e-23
3.33216	-2.56661e-23
3.33716	-2.57284e-23
3.34216	-2.5791e-23
3.34716	-2.58538e-23
3.35216	-2.59169e-23
3.35716	-2.59802e-23
3.36216	-2.60438e-23
3.36716	-2.61076e-23
3.37216	-2.61717e-23
3.37717	-2.62361e-23
3.38217	-2.63007e-23
3.38717	-2.63656e-23
3.39217	-2.64307e-23
3.39717	-2.64961e-23
3.40217	-2.65617e-23
3.40717	-2.66277e-23
3.41217	-2.66938e-23
3.41717	-2.67603e-23
3.42217	-2.6827e-23
3.42717	-2.6894e-23
3.43217	-2.69612e-23
3.43717	-2.70288e-23
3.44217	-2.70966e-23
3.44717	-2.71646e-23
3.45217	-2.7233e-23
3.45717	-2.73016e-23
3.46217	-2.73705e-23
3.46717	-2.74397e-23
3.47217	-2.75092e-23
3.47717	-2.75789e-23
3.48217	-2.76489e-23
3.48717	-2.77193e-23
3.49217	-2.77899e-23
3.49717	-2.78607e-23
3.50217	-2.79319e-23
3.50717	-2.80034e-23
3.51217	-2.80751e-23
3.51717	-2.81472e-23
3.52217	-2.82195e-23
3.52717	-2.82922e-23
3.53217	-2.83651e-23
3.53717	-2.84383e-23
3.54217	-2.85119e-23
3.54717	-2.85857e-23
3.55217	-2.86598e-23
3.55717	-2.87343e-23
3.56217	-2.8809e-23
3.56717	-2.8884e-23
3.57217	-2.89594e-23
3.57717	-2.90351e-23
3.58217	-2.91111e-23
3.58717	-2.91873e-23
3.59217	-2.92639e-23
3.59717	-2.93409e-23
3.60217	-2.94181e-23
3.60717	-2.94957e-23
3.61217	-2.95735e-23
3.61717	-2.96517e-23
3.62217	-2.97303e-23
3.62717	-2.98091e-23
3.63217	-2.98883e-23
3.63717	-2.99678e-23
3.64217	-3.00476e-23
3.64717	-3.01278e-23
3.65217	-3.02083e-23
3.65717	-3.02891e-23
3.66217	-3.03703e-23
3.66717	-3.04518e-23
3.67217	-3.05336e-23
3.67717	-3.06158e-23
3.68217	-3.06983e-23
3.68717	-3.07812e-23
3.69217	-3.08644e-23
3.69717	-3.0948e-23
3.70217	-3.10319e-23
3.70717	-3.11161e-23
3.71217	-3.12007e-23
3.71717	-3.12857e-23
3.72217	-3.1371e-23
3.72717	-3.14567e-23
3.73217	-3.15428e-23
3.73717	-3.16292e-23
3.74217	-3.17159e-23
3.74717	-3.18031e-23
3.75217	-3.18906e-23
3.75717	-3.19784e-23
3.76217	-3.20667e-23
3.76717	-3.21553e-23
3.77217	-3.22443e-23
3.77717	-3.23336e-23
3.78217	-3.24234e-23
3.78717	-3.25135e-23
3.79217	-3.2604e-23
3.79717	-3.26949e-23
3.80217	-3.27862e-23
3.80717	-3.28778e-23
3.81218	-3.29699e-23
3.81718	-3.30623e-23
3.82218	-3.31551e-23
3.82718	-3.32483e-23
3.83218	-3.3342e-23
3.83718	-3.3436e-23
3.84218	-3.35304e-23
3.84718	-3.36252e-23
3.85218	-3.37205e-23
3.85718	-3.38161e-23
3.86218	-3.39122e-23
3.86718	-3.40086e-23
3.87218	-3.41055e-23
3.87718	-3.42028e-23
3.88218	-3.43005e-23
3.88718	-3.43986e-23
3.89218	-3.44972e-23
3.89718	-3.45961e-23
3.90218	-3.46955e-23
3.90718	-3.47954e-23
3.91218	-3.48956e-23
3.91718	-3.49963e-23
3.92218	-3.50974e-23
3.92718	-3.5199e-23
3.93218	-3.5301e-23
3.93718	-3.54034e-23
3.94218	-3.55063e-23
3.94718	-3.56097e-23
3.95218	-3.57135e-23
3.95718	-3.58177e-23
3.96218	-3.59224e-23
3.96718	-3.60275e-23
3.97218	-3.61331e-23
3.97718	-3.62392e-23
3.98218	-3.63457e-23
3.98718	-3.64527e-23
3.99218	-3.65601e-23
3.99718	-3.66681e-23
4.00218	-3.67765e-23
4.00718	-3.68853e-23
4.01218	-3.69947e-23
4.01718	-3.71045e-23
4.02218	-3.72148e-23
4.02718	-3.73256e-23
4.03218	-3.74369e-23
4.03718	-3.75487e-23
4.04218	-3.76609e-23
4.04718	-3.77737e-23
4.05218	-3.7887e-23
4.05718	-3.80007e-23
4.06218	-3.8115e-23
4.06718	-3.82297e-23
4.07218	-3.8345e-23
4.07718	-3.84608e-23
4.08218	-3.85771e-23
4.08718	-3.86939e-23
4.09218	-3.88112e-23
4.09718	-3.89291e-23
4.10218	-3.90475e-23
4.10718	-3.91664e-23
4.11218	-3.92858e-23
4.11718	-3.94058e-23
4.12218	-3.95263e-23
4.12718	-3.96473e-23
4.13218	-3.97689e-23
4.13718	-3.98911e-23
4.14218	-4.00137e-23
4.14718	-4.0137e-23
4.15218	-4.02607e-23
4.15718	-4.03851e-23
4.16218	-4.051e-23
4.16718	-4.06354e-23
4.17218	-4.07614e-23
4.17718	-4.0888e-23
4.18218	-4.10152e-23
4.18718	-4.11429e-23
4.19218	-4.12712e-23
4.19718	-4.14001e-23
4.20218	-4.15296e-23
4.20718	-4.16597e-23
4.21218	-4.17903e-23
4.21718	-4.19216e-23
4.22218	-4.20534e-23
4.22718	-4.21858e-23
4.23218	-4.23189e-23
4.23718	-4.24525e-23
4.24218	-4.25868e-23
4.24718	-4.27217e-23
4.25218	-4.28571e-23
4.25718	-4.29933e-23
4.26219	-4.313e-23
4.26719	-4.32673e-23
4.27219	-4.34053e-23
4.27719	-4.35439e-23
4.28219	-4.36832e-23
4.28719	-4.38231e-23
4.29219	-4.39636e-23
4.29719	-4.41048e-23
4.30219	-4.42466e-23
4.30719	-4.43891e-23
4.31219	-4.45323e-23
4.31719	-4.46761e-23
4.32219	-4.48206e-23
4.32719	-4.49657e-23
4.33219	-4.51115e-23
4.33719	-4.5258e-23
4.34219	-4.54052e-23
4.34719	-4.55531e-23
4.35219	-4.57016e-23
4.35719	-4.58508e-23
4.36219	-4.60008e-23
4.36719	-4.61514e-23
4.37219	-4.63027e-23
4.37719	-4.64548e-23
4.38219	-4.66075e-23
4.38719	-4.6761e-23
4.39219	-4.69152e-23
4.39719	-4.70701e-23
4.40219	-4.72257e-23
4.40719	-4.73821e-23
4.41219	-4.75392e-23
4.41719	-4.7697e-23
4.42219	-4.78556e-23
4.42719	-4.8015e-23
4.43219	-4.8175e-23
4.43719	-4.83359e-23
4.44219	-4.84975e-23
4.44719	-4.86599e-23
4.45219	-4.8823e-23
4.45719	-4.89869e-23
4.46219	-4.91516e-23
4.46719	-4.93171e-23
4.47219	-4.94833e-23
4.47719	-4.96504e-23
4.48219	-4.98182e-23
4.48719	-4.99869e-23
4.49219	-5.01564e-23
4.49719	-5.03266e-23
4.50219	-5.04977e-23
4.50719	-5.06696e-23
4.51219	-5.08423e-23
4.51719	-5.10159e-23
4.52219	-5.11903e-23
4.52719	-5.13655e-23
4.53219	-5.15416e-23
4.53719	-5.17185e-23
4.54219	-5.18962e-23
4.54719	-5.20749e-23
4.55219	-5.22544e-23
4.55719	-5.24347e-23
4.56219	-5.2616e-23
4.56719	-5.27981e-23
4.57219	-5.29811e-23
4.57719	-5.31649e-23
4.58219	-5.33497e-23
4.58719	-5.35354e-23
4.59219	-5.3722e-23
4.59719	-5.39095e-23
4.60219	-5.40979e-23
4.60719	-5.42872e-23
4.61219	-5.44774e-23
4.61719	-5.46686e-23
4.62219	-5.48607e-23
4.62719	-5.50538e-23
4.63219	-5.52478e-23
4.63719	-5.54427e-23
4.64219	-5.56387e-23
4.64719	-5.58355e-23
4.65219	-5.60334e-23
4.65719	-5.62322e-23
4.66219	-5.6432e-23
4.66719	-5.66328e-23
4.67219	-5.68346e-23
4.67719	-5.70374e-23
4.68219	-5.72412e-23
4.68719	-5.7446e-23
4.69219	-5.76519e-23
4.6972	-5.78587e-23
4.7022	-5.80666e-23
4.7072	-5.82755e-23
4.7122	-5.84855e-23
4.7172	-5.86965e-23
4.7222	-5.89085e-23
4.7272	-5.91217e-23
4.7322	-5.93358e-23
4.7372	-5.95511e-23
4.7422	-5.97675e-23
4.7472	-5.99849e-23
4.7522	-6.02034e-23
4.7572	-6.0423e-23
4.7622	-6.06438e-23
4.7672	-6.08656e-23
4.7722	-6.10886e-23
4.7772	-6.13127e-23
4.7822	-6.15379e-23
4.7872	-6.17643e-23
4.7922	-6.19918e-23
4.7972	-6.22205e-23
4.8022	-6.24503e-23
4.8072	-6.26813e-23
4.8122	-6.29135e-23
4.8172	-6.31469e-23
4.8222	-6.33814e-23
4.8272	-6.36172e-23
4.8322	-6.38541e-23
4.8372	-6.40923e-23
4.8422	-6.43317e-23
4.8472	-6.45723e-23
4.8522	-6.48142e-23
4.8572	-6.50573e-23
4.8622	-6.53016e-23
4.8672	-6.55472e-23
4.8722	-6.57941e-23
4.8772	-6.60423e-23
4.8822	-6.62917e-23
4.8872	-6.65424e-23
4.8922	-6.67944e-23
4.8972	-6.70478e-23
4.9022	-6.73024e-23
4.9072	-6.75584e-23
4.9122	-6.78157e-23
4.9172	-6.80743e-23
4.9222	-6.83343e-23
4.9272	-6.85957e-23
4.9322	-6.88584e-23
4.9372	-6.91225e-23
4.9422	-6.93879e-23
4.9472	-6.96548e-23
4.9522	-6.9923e-23
4.9572	-7.01927e-23
4.9622	-7.04638e-23
4.9672	-7.07363e-23
4.9722	-7.10103e-23
4.9772	-7.12857e-23
4.9822	-7.15625e-23
4.9872	-7.18408e-23
4.9922	-7.21206e-23
4.9972	-7.24019e-23
5.0022	-7.26846e-23
5.0072	-7.29689e-23
5.0122	-7.32547e-23
5.0172	-7.35419e-23
5.0222	-7.38308e-23
5.0272	-7.41211e-23
5.0322	-7.4413e-23
5.0372	-7.47065e-23
5.0422	-7.50016e-23
5.0472	-7.52982e-23
5.0522	-7.55964e-23
5.0572	-7.58962e-23
5.0622	-7.61977e-23
5.0672	-7.65007e-23
5.0722	-7.68054e-23
5.0772	-7.71117e-23
5.0822	-7.74197e-23
5.0872	-7.77293e-23
5.0922	-7.80406e-23
5.0972	-7.83537e-23
5.1022	-7.86684e-23
5.1072	-7.89848e-23
5.1122	-7.93029e-23
5.1172	-7.96228e-23
5.1222	-7.99444e-23
5.1272	-8.02677e-23
5.13221	-8.05928e-23
5.13721	-8.09197e-23
5.14221	-8.12484e-23
5.14721	-8.15789e-23
5.15221	-8.19112e-23
5.15721	-8.22453e-23
5.16221	-8.25813e-23
5.16721	-8.29191e-23
5.17221	-8.32588e-23
5.17721	-8.36003e-23
5.18221	-8.39438e-23
5.18721	-8.42891e-23
5.19221	-8.46363e-23
5.19721	-8.49855e-23
5.20221	-8.53366e-23
5.20721	-8.56896e-23
5.21221	-8.60446e-23
5.21721	-8.64016e-23
5.22221	-8.67606e-23
5.22721	-8.71216e-23
5.23221	-8.74846e-23
5.23721	-8.78496e-23
5.24221	-8.82167e-23
5.24721	-8.85858e-23
5.25221	-8.8957e-23
5.25721	-8.93303e-23
5.26221	-8.97056e-23
5.26721	-9.00831e-23
5.27221	-9.04627e-23
5.27721	-9.08445e-23
5.28221	-9.12284e-23
5.28721	-9.16145e-23
5.29221	-9.20028e-23
5.29721	-9.23932e-23
5.30221	-9.27859e-23
5.30721	-9.31809e-23
5.31221	-9.3578e-23
5.31721	-9.39775e-23
5.32221	-9.43792e-23
5.32721	-9.47832e-23
5.33221	-9.51895e-23
5.33721	-9.55981e-23
5.34221	-9.60091e-23
5.34721	-9.64224e-23
5.35221	-9.68381e-23
5.35721	-9.72562e-23
5.36221	-9.76767e-23
5.36721	-9.80996e-23
5.37221	-9.8525e-23
5.37721	-9.89528e-23
5.38221	-9.93831e-23
5.38721	-9.98159e-23
5.39221	-1.00251e-22
5.39721	-1.00689e-22
5.40221	-1.01129e-22
5.40721	-1.01572e-22
5.41221	-1.02018e-22
5.41721	-1.02466e-22
5.42221	-1.02917e-22
5.42721	-1.0337e-22
5.43221	-1.03826e-22
5.43721	-1.04285e-22
5.44221	-1.04746e-22
5.44721	-1.0521e-22
5.45221	-1.05677e-22
5.45721	-1.06146e-22
5.46221	-1.06619e-22
5.46721	-1.07094e-22
5.47221	-1.07572e-22
5.47721	-1.08052e-22
5.48221	-1.08536e-22
5.48721	-1.09022e-22
5.49221	-1.09512e-22
5.49721	-1.10004e-22
5.50221	-1.10499e-22
5.50721	-1.10997e-22
5.51221	-1.11498e-22
5.51721	-1.12002e-22
5.52221	-1.1251e-22
5.52721	-1.1302e-22
5.53221	-1.13533e-22
5.53721	-1.14049e-22
5.54221	-1.14568e-22
5.54721	-1.15091e-22
5.55221	-1.15617e-22
5.55721	-1.16145e-22
5.56221	-1.16677e-22
5.56721	-1.17213e-22
5.57222	-1.17751e-22
5.57722	-1.18293e-22
5.58222	-1.18838e-22
5.58722	-1.19386e-22
5.59222	-1.19938e-22
5.59722	-1.20493e-22
5.60222	-1.21051e-22
5.60722	-1.21613e-22
5.61222	-1.22178e-22
5.61722	-1.22747e-22
5.62222	-1.23319e-22
5.62722	-1.23894e-22
5.63222	-1.24474e-22
5.63722	-1.25056e-22
5.64222	-1.25643e-22
5.64722	-1.26233e-22
5.65222	-1.26826e-22
5.65722	-1.27423e-22
5.66222	-1.28024e-22
5.66722	-1.28629e-22
5.67222	-1.29238e-22
5.67722	-1.2985e-22
5.68222	-1.30466e-22
5.68722	-1.31086e-22
5.69222	-1.31709e-22
5.69722	-1.32337e-22
5.70222	-1.32968e-22
5.70722	-1.33604e-22
5.71222	-1.34243e-22
5.71722	-1.34887e-22
5.72222	-1.35534e-22
5.72722	-1.36186e-22
5.73222	-1.36841e-22
5.73722	-1.37501e-22
5.74222	-1.38165e-22
5.74722	-1.38833e-22
5.75222	-1.39505e-22
5.75722	-1.40182e-22
5.76222	-1.40863e-22
5.76722	-1.41548e-22
5.77222	-1.42238e-22
5.77722	-1.42932e-22
5.78222	-1.4363e-22
5.78722	-1.44333e-22
5.79222	-1.4504e-22
5.79722	-1.45752e-22
5.80222	-1.46468e-22
5.80722	-1.47189e-22
5.81222	-1.47915e-22
5.81722	-1.48645e-22
5.82222	-1.4938e-22
5.82722	-1.5012e-22
5.83222	-1.50864e-22
5.83722	-1.51613e-22
5.84222	-1.52367e-22
5.84722	-1.53126e-22
5.85222	-1.5389e-22
5.85722	-1.54659e-22
5.86222	-1.55433e-22
5.86722	-1.56212e-22
5.87222	-1.56996e-22
5.87722	-1.57785e-22
5.88222	-1.58579e-22
5.88722	-1.59378e-22
5.89222	-1.60183e-22
5.89722	-1.60993e-22
5.90222	-1.61808e-22
5.90722	-1.62629e-22
5.91222	-1.63455e-22
5.91722	-1.64286e-22
5.92222	-1.65123e-22
5.92722	-1.65965e-22
5.93222	-1.66813e-22
5.93722	-1.67667e-22
5.94222	-1.68526e-22
5.94722	-1.69391e-22
5.95222	-1.70262e-22
5.95722	-1.71138e-22
5.96222	-1.7202e-22
5.96722	-1.72908e-22
5.97222	-1.73803e-22
5.97722	-1.74703e-22
5.98222	-1.75609e-22
5.98722	-1.76521e-22
5.99222	-1.77439e-22
5.99722	-1.78364e-22
6.00222	-1.79294e-22
6.00723	-1.80231e-22
6.01223	-1.81174e-22
6.01723	-1.82124e-22
6.02223	-1.8308e-22
6.02723	-1.84043e-22
6.03223	-1.85012e-22
6.03723	-1.85987e-22
6.04223	-1.86969e-22
6.04723	-1.87958e-22
6.05223	-1.88954e-22
6.05723	-1.89956e-22
6.06223	-1.90965e-22
6.06723	-1.91981e-22
6.07223	-1.93004e-22
6.07723	-1.94035e-22
6.08223	-1.95072e-22
6.08723	-1.96116e-22
6.09223	-1.97167e-22
6.09723	-1.98226e-22
6.10223	-1.99292e-22
6.10723	-2.00365e-22
6.11223	-2.01446e-22
6.11723	-2.02534e-22
6.12223	-2.0363e-22
6.12723	-2.04733e-22
6.13223	-2.05844e-22
6.13723	-2.06963e-22
6.14223	-2.08089e-22
6.14723	-2.09223e-22
6.15223	-2.10365e-22
6.15723	-2.11516e-22
6.16223	-2.12674e-22
6.16723	-2.1384e-22
6.17223	-2.15015e-22
6.17723	-2.16197e-22
6.18223	-2.17388e-22
6.18723	-2.18588e-22
6.19223	-2.19795e-22
6.19723	-2.21012e-22
6.20223	-2.22237e-22
6.20723	-2.2347e-22
6.21223	-2.24713e-22
6.21723	-2.25964e-22
6.22223	-2.27224e-22
6.22723	-2.28492e-22
6.23223	-2.2977e-22
6.23723	-2.31057e-22
6.24223	-2.32353e-22
6.24723	-2.33659e-22
6.25223	-2.34973e-22
6.25723	-2.36297e-22
6.26223	-2.37631e-22
6.26723	-2.38974e-22
6.27223	-2.40327e-22
6.27723	-2.41689e-22
6.28223	-2.43061e-22
6.28723	-2.44443e-22
6.29223	-2.45835e-22
6.29723	-2.47237e-22
6.30223	-2.4865e-22
6.30723	-2.50072e-22
6.31223	-2.51505e-22
6.31723	-2.52948e-22
6.32223	-2.54401e-22
6.32723	-2.55865e-22
6.33223	-2.5734e-22
6.33723	-2.58825e-22
6.34223	-2.60321e-22
6.34723	-2.61828e-22
6.35223	-2.63346e-22
6.35723	-2.64876e-22
6.36223	-2.66416e-22
6.36723	-2.67968e-22
6.37223	-2.69531e-22
6.37723	-2.71105e-22
6.38223	-2.72691e-22
6.38723	-2.74289e-22
6.39223	-2.75898e-22
6.39723	-2.77519e-22
6.40223	-2.79152e-22
6.40723	-2.80798e-22
6.41223	-2.82455e-22
6.41723	-2.84125e-22
6.42223	-2.85807e-22
6.42723	-2.87501e-22
6.43223	-2.89208e-22
6.43723	-2.90928e-22
