2.52212	-8.72131e-22
2.52712	-8.7372e-22
2.53212	-8.75314e-22
2.53712	-8.76915e-22
2.54212	-8.78522e-22
2.54712	-8.80135e-22
2.55212	-8.81753e-22
2.55712	-8.83378e-22
2.56212	-8.85009e-22
2.56712	-8.86646e-22
2.57212	-8.8829e-22
2.57712	-8.89939e-22
2.58212	-8.91595e-22
2.58712	-8.93256e-22
2.59212	-8.94925e-22
2.59712	-8.96599e-22
2.60212	-8.98279e-22
2.60713	-8.99966e-22
2.61213	-9.0166e-22
2.61713	-9.03359e-22
2.62213	-9.05065e-22
2.62713	-9.06778e-22
2.63213	-9.08497e-22
2.63713	-9.10222e-22
2.64213	-9.11954e-22
2.64713	-9.13692e-22
2.65213	-9.15437e-22
2.65713	-9.17188e-22
2.66213	-9.18946e-22
2.66713	-9.2071e-22
2.67213	-9.22482e-22
2.67713	-9.24259e-22
2.68213	-9.26044e-22
2.68713	-9.27835e-22
2.69213	-9.29633e-22
2.69713	-9.31438e-22
2.70213	-9.33249e-22
2.70713	-9.35068e-22
2.71213	-9.36893e-22
2.71713	-9.38725e-22
2.72213	-9.40563e-22
2.72713	-9.42409e-22
2.73213	-9.44262e-22
2.73713	-9.46122e-22
2.74213	-9.47988e-22
2.74713	-9.49862e-22
2.75213	-9.51743e-22
2.75713	-9.53631e-22
2.76213	-9.55526e-22
2.76713	-9.57428e-22
2.77213	-9.59337e-22
2.77713	-9.61253e-22
2.78213	-9.63177e-22
2.78713	-9.65108e-22
2.79213	-9.67046e-22
2.79713	-9.68991e-22
2.80213	-9.70944e-22
2.80713	-9.72904e-22
2.81213	-9.74872e-22
2.81713	-9.76847e-22
2.82213	-9.78829e-22
2.82713	-9.80819e-22
2.83213	-9.82816e-22
2.83713	-9.84821e-22
2.84213	-9.86834e-22
2.84713	-9.88854e-22
2.85213	-9.90881e-22
2.85713	-9.92917e-22
2.86213	-9.9496e-22
2.86713	-9.9701e-22
2.87213	-9.99069e-22
2.87713	-1.00114e-21
2.88213	-1.00321e-21
2.88713	-1.00529e-21
2.89213	-1.00738e-21
2.89713	-1.00948e-21
2.90213	-1.01158e-21
2.90713	-1.0137e-21
2.91213	-1.01582e-21
2.91713	-1.01795e-21
2.92213	-1.02009e-21
2.92713	-1.02223e-21
2.93213	-1.02439e-21
2.93713	-1.02655e-21
2.94213	-1.02872e-21
2.94713	-1.0309e-21
2.95213	-1.03308e-21
2.95713	-1.03528e-21
2.96213	-1.03748e-21
2.96713	-1.03969e-21
2.97213	-1.04191e-21
2.97713	-1.04414e-21
2.98213	-1.04638e-21
2.98713	-1.04862e-21
2.99213	-1.05088e-21
2.99713	-1.05314e-21
3.00213	-1.05541e-21
3.00713	-1.05769e-21
3.01213	-1.05998e-21
3.01713	-1.06228e-21
3.02213	-1.06458e-21
3.02713	-1.0669e-21
3.03213	-1.06922e-21
3.03713	-1.07155e-21
3.04214	-1.07389e-21
3.04714	-1.07624e-21
3.05214	-1.0786e-21
3.05714	-1.08097e-21
3.06214	-1.08335e-21
3.06714	-1.08574e-21
3.07214	-1.08813e-21
3.07714	-1.09053e-21
3.08214	-1.09295e-21
3.08714	-1.09537e-21
3.09214	-1.0978e-21
3.09714	-1.10024e-21
3.10214	-1.1027e-21
3.10714	-1.10516e-21
3.11214	-1.10763e-21
3.11714	-1.1101e-21
3.12214	-1.11259e-21
3.12714	-1.11509e-21
3.13214	-1.1176e-21
3.13714	-1.12012e-21
3.14214	-1.12264e-21
3.14714	-1.12518e-21
3.15214	-1.12772e-21
3.15714	-1.13028e-21
3.16214	-1.13285e-21
3.16714	-1.13542e-21
3.17214	-1.13801e-21
3.17714	-1.1406e-21
3.18214	-1.14321e-21
3.18714	-1.14582e-21
3.19214	-1.14845e-21
3.19714	-1.15109e-21
3.20214	-1.15373e-21
3.20714	-1.15639e-21
3.21214	-1.15905e-21
3.21714	-1.16173e-21
3.22214	-1.16442e-21
3.22714	-1.16711e-21
3.23214	-1.16982e-21
3.23714	-1.17254e-21
3.24214	-1.17527e-21
3.24714	-1.17801e-21
3.25214	-1.18076e-21
3.25714	-1.18352e-21
3.26214	-1.18629e-21
3.26714	-1.18907e-21
3.27214	-1.19186e-21
3.27714	-1.19467e-21
3.28214	-1.19748e-21
3.28714	-1.20031e-21
3.29214	-1.20314e-21
3.29714	-1.20599e-21
3.30214	-1.20885e-21
3.30714	-1.21172e-21
3.31214	-1.2146e-21
3.31714	-1.21749e-21
3.32214	-1.22039e-21
3.32714	-1.2233e-21
3.33214	-1.22623e-21
3.33714	-1.22917e-21
3.34214	-1.23211e-21
3.34714	-1.23507e-21
3.35214	-1.23805e-21
3.35714	-1.24103e-21
3.36214	-1.24402e-21
3.36714	-1.24703e-21
3.37214	-1.25005e-21
3.37714	-1.25308e-21
3.38214	-1.25612e-21
3.38714	-1.25917e-21
3.39214	-1.26224e-21
3.39714	-1.26531e-21
3.40214	-1.2684e-21
3.40714	-1.2715e-21
3.41214	-1.27462e-21
3.41714	-1.27774e-21
3.42214	-1.28088e-21
3.42714	-1.28403e-21
3.43214	-1.2872e-21
3.43714	-1.29037e-21
3.44214	-1.29356e-21
3.44714	-1.29676e-21
3.45214	-1.29997e-21
3.45714	-1.3032e-21
3.46214	-1.30643e-21
3.46714	-1.30969e-21
3.47214	-1.31295e-21
3.47714	-1.31623e-21
3.48215	-1.31951e-21
3.48715	-1.32282e-21
3.49215	-1.32613e-21
3.49715	-1.32946e-21
3.50215	-1.3328e-21
3.50715	-1.33616e-21
3.51215	-1.33952e-21
3.51715	-1.34291e-21
3.52215	-1.3463e-21
3.52715	-1.34971e-21
3.53215	-1.35313e-21
3.53715	-1.35657e-21
3.54215	-1.36001e-21
3.54715	-1.36348e-21
3.55215	-1.36695e-21
3.55715	-1.37044e-21
3.56215	-1.37395e-21
3.56715	-1.37747e-21
3.57215	-1.381e-21
3.57715	-1.38454e-21
3.58215	-1.3881e-21
3.58715	-1.39168e-21
3.59215	-1.39527e-21
3.59715	-1.39887e-21
3.60215	-1.40249e-21
3.60715	-1.40612e-21
3.61215	-1.40976e-21
3.61715	-1.41342e-21
3.62215	-1.4171e-21
3.62715	-1.42079e-21
3.63215	-1.42449e-21
3.63715	-1.42821e-21
3.64215	-1.43195e-21
3.64715	-1.4357e-21
3.65215	-1.43946e-21
3.65715	-1.44324e-21
3.66215	-1.44704e-21
3.66715	-1.45084e-21
3.67215	-1.45467e-21
3.67715	-1.45851e-21
3.68215	-1.46237e-21
3.68715	-1.46624e-21
3.69215	-1.47012e-21
3.69715	-1.47403e-21
3.70215	-1.47795e-21
3.70715	-1.48188e-21
3.71215	-1.48583e-21
3.71715	-1.4898e-21
3.72215	-1.49378e-21
3.72715	-1.49778e-21
3.73215	-1.50179e-21
3.73715	-1.50582e-21
3.74215	-1.50987e-21
3.74715	-1.51393e-21
3.75215	-1.51801e-21
3.75715	-1.52211e-21
3.76215	-1.52622e-21
3.76715	-1.53035e-21
3.77215	-1.53449e-21
3.77715	-1.53866e-21
3.78215	-1.54284e-21
3.78715	-1.54703e-21
3.79215	-1.55125e-21
3.79715	-1.55548e-21
3.80215	-1.55972e-21
3.80715	-1.56399e-21
3.81215	-1.56827e-21
3.81715	-1.57257e-21
3.82215	-1.57689e-21
3.82715	-1.58123e-21
3.83215	-1.58558e-21
3.83715	-1.58995e-21
3.84215	-1.59434e-21
3.84715	-1.59875e-21
3.85215	-1.60317e-21
3.85715	-1.60761e-21
3.86215	-1.61207e-21
3.86715	-1.61655e-21
3.87215	-1.62105e-21
3.87715	-1.62557e-21
3.88215	-1.6301e-21
3.88715	-1.63465e-21
3.89215	-1.63923e-21
3.89715	-1.64382e-21
3.90215	-1.64843e-21
3.90715	-1.65305e-21
3.91215	-1.6577e-21
3.91716	-1.66237e-21
3.92216	-1.66705e-21
3.92716	-1.67176e-21
3.93216	-1.67648e-21
3.93716	-1.68123e-21
3.94216	-1.68599e-21
3.94716	-1.69077e-21
3.95216	-1.69558e-21
3.95716	-1.7004e-21
3.96216	-1.70524e-21
3.96716	-1.71011e-21
3.97216	-1.71499e-21
3.97716	-1.71989e-21
3.98216	-1.72481e-21
3.98716	-1.72976e-21
3.99216	-1.73472e-21
3.99716	-1.73971e-21
4.00216	-1.74471e-21
4.00716	-1.74974e-21
4.01216	-1.75479e-21
4.01716	-1.75986e-21
4.02216	-1.76494e-21
4.02716	-1.77006e-21
4.03216	-1.77519e-21
4.03716	-1.78034e-21
4.04216	-1.78552e-21
4.04716	-1.79071e-21
4.05216	-1.79593e-21
4.05716	-1.80117e-21
4.06216	-1.80643e-21
4.06716	-1.81171e-21
4.07216	-1.81702e-21
4.07716	-1.82235e-21
4.08216	-1.8277e-21
4.08716	-1.83307e-21
4.09216	-1.83847e-21
4.09716	-1.84388e-21
4.10216	-1.84932e-21
4.10716	-1.85479e-21
4.11216	-1.86027e-21
4.11716	-1.86578e-21
4.12216	-1.87132e-21
4.12716	-1.87687e-21
4.13216	-1.88245e-21
4.13716	-1.88805e-21
4.14216	-1.89368e-21
4.14716	-1.89933e-21
4.15216	-1.905e-21
4.15716	-1.9107e-21
4.16216	-1.91642e-21
4.16716	-1.92217e-21
4.17216	-1.92794e-21
4.17716	-1.93373e-21
4.18216	-1.93955e-21
4.18716	-1.94539e-21
4.19216	-1.95126e-21
4.19716	-1.95716e-21
4.20216	-1.96307e-21
4.20716	-1.96902e-21
4.21216	-1.97498e-21
4.21716	-1.98098e-21
4.22216	-1.987e-21
4.22716	-1.99304e-21
4.23216	-1.99911e-21
4.23716	-2.00521e-21
4.24216	-2.01133e-21
4.24716	-2.01748e-21
4.25216	-2.02365e-21
4.25716	-2.02985e-21
4.26216	-2.03608e-21
4.26716	-2.04233e-21
4.27216	-2.04861e-21
4.27716	-2.05492e-21
4.28216	-2.06125e-21
4.28716	-2.06761e-21
4.29216	-2.074e-21
4.29716	-2.08041e-21
4.30216	-2.08686e-21
4.30716	-2.09333e-21
4.31216	-2.09982e-21
4.31716	-2.10635e-21
4.32216	-2.1129e-21
4.32716	-2.11948e-21
4.33216	-2.12609e-21
4.33716	-2.13273e-21
4.34216	-2.1394e-21
4.34716	-2.14609e-21
4.35216	-2.15282e-21
4.35716	-2.15957e-21
4.36216	-2.16635e-21
4.36717	-2.17316e-21
4.37217	-2.18e-21
4.37717	-2.18687e-21
4.38217	-2.19377e-21
4.38717	-2.2007e-21
4.39217	-2.20765e-21
4.39717	-2.21464e-21
4.40217	-2.22166e-21
4.40717	-2.22871e-21
4.41217	-2.23579e-21
4.41717	-2.2429e-21
4.42217	-2.25004e-21
4.42717	-2.25721e-21
4.43217	-2.26441e-21
4.43717	-2.27164e-21
4.44217	-2.27891e-21
4.44717	-2.2862e-21
4.45217	-2.29353e-21
4.45717	-2.30089e-21
4.46217	-2.30828e-21
4.46717	-2.3157e-21
4.47217	-2.32315e-21
4.47717	-2.33064e-21
4.48217	-2.33816e-21
4.48717	-2.34571e-21
4.49217	-2.3533e-21
4.49717	-2.36091e-21
4.50217	-2.36856e-21
4.50717	-2.37625e-21
4.51217	-2.38396e-21
4.51717	-2.39171e-21
4.52217	-2.3995e-21
4.52717	-2.40732e-21
4.53217	-2.41517e-21
4.53717	-2.42305e-21
4.54217	-2.43097e-21
4.54717	-2.43893e-21
4.55217	-2.44692e-21
4.55717	-2.45494e-21
4.56217	-2.463e-21
4.56717	-2.47109e-21
4.57217	-2.47922e-21
4.57717	-2.48739e-21
4.58217	-2.49559e-21
4.58717	-2.50382e-21
4.59217	-2.51209e-21
4.59717	-2.5204e-21
4.60217	-2.52874e-21
4.60717	-2.53712e-21
4.61217	-2.54554e-21
4.61717	-2.55399e-21
4.62217	-2.56248e-21
4.62717	-2.57101e-21
4.63217	-2.57957e-21
4.63717	-2.58817e-21
4.64217	-2.59681e-21
4.64717	-2.60549e-21
4.65217	-2.6142e-21
4.65717	-2.62296e-21
4.66217	-2.63175e-21
4.66717	-2.64058e-21
4.67217	-2.64944e-21
4.67717	-2.65835e-21
4.68217	-2.6673e-21
4.68717	-2.67628e-21
4.69217	-2.6853e-21
4.69717	-2.69437e-21
4.70217	-2.70347e-21
4.70717	-2.71261e-21
4.71217	-2.72179e-21
4.71717	-2.73102e-21
4.72217	-2.74028e-21
4.72717	-2.74958e-21
4.73217	-2.75892e-21
4.73717	-2.76831e-21
4.74217	-2.77773e-21
4.74717	-2.7872e-21
4.75217	-2.79671e-21
4.75717	-2.80626e-21
4.76217	-2.81585e-21
4.76717	-2.82548e-21
4.77217	-2.83516e-21
4.77717	-2.84487e-21
4.78217	-2.85463e-21
4.78717	-2.86444e-21
4.79217	-2.87428e-21
4.79717	-2.88417e-21
4.80218	-2.8941e-21
4.80718	-2.90408e-21
4.81218	-2.91409e-21
4.81718	-2.92416e-21
4.82218	-2.93426e-21
4.82718	-2.94441e-21
4.83218	-2.9546e-21
4.83718	-2.96484e-21
4.84218	-2.97513e-21
4.84718	-2.98545e-21
4.85218	-2.99583e-21
4.85718	-3.00624e-21
4.86218	-3.01671e-21
4.86718	-3.02722e-21
4.87218	-3.03777e-21
4.87718	-3.04837e-21
4.88218	-3.05902e-21
4.88718	-3.06971e-21
4.89218	-3.08045e-21
4.89718	-3.09124e-21
4.90218	-3.10207e-21
4.90718	-3.11295e-21
4.91218	-3.12388e-21
4.91718	-3.13485e-21
4.92218	-3.14587e-21
4.92718	-3.15694e-21
4.93218	-3.16806e-21
4.93718	-3.17923e-21
4.94218	-3.19044e-21
4.94718	-3.2017e-21
4.95218	-3.21301e-21
4.95718	-3.22437e-21
4.96218	-3.23578e-21
4.96718	-3.24724e-21
4.97218	-3.25875e-21
4.97718	-3.27031e-21
4.98218	-3.28191e-21
4.98718	-3.29357e-21
4.99218	-3.30528e-21
4.99718	-3.31704e-21
5.00218	-3.32884e-21
5.00718	-3.3407e-21
5.01218	-3.35261e-21
5.01718	-3.36457e-21
5.02218	-3.37659e-21
5.02718	-3.38865e-21
5.03218	-3.40076e-21
5.03718	-3.41293e-21
5.04218	-3.42515e-21
5.04718	-3.43742e-21
5.05218	-3.44974e-21
5.05718	-3.46212e-21
5.06218	-3.47455e-21
5.06718	-3.48703e-21
5.07218	-3.49956e-21
5.07718	-3.51215e-21
5.08218	-3.52479e-21
5.08718	-3.53748e-21
5.09218	-3.55023e-21
5.09718	-3.56303e-21
5.10218	-3.57589e-21
5.10718	-3.5888e-21
5.11218	-3.60176e-21
5.11718	-3.61478e-21
5.12218	-3.62785e-21
5.12718	-3.64098e-21
5.13218	-3.65416e-21
5.13718	-3.6674e-21
5.14218	-3.68069e-21
5.14718	-3.69404e-21
5.15218	-3.70744e-21
5.15718	-3.7209e-21
5.16218	-3.73441e-21
5.16718	-3.74798e-21
5.17218	-3.76161e-21
5.17718	-3.77529e-21
5.18218	-3.78903e-21
5.18718	-3.80283e-21
5.19218	-3.81668e-21
5.19718	-3.83059e-21
5.20218	-3.84456e-21
5.20718	-3.85858e-21
5.21218	-3.87266e-21
5.21718	-3.8868e-21
5.22218	-3.90099e-21
5.22718	-3.91524e-21
5.23218	-3.92955e-21
5.23719	-3.94392e-21
5.24219	-3.95834e-21
5.24719	-3.97283e-21
5.25219	-3.98737e-21
5.25719	-4.00197e-21
5.26219	-4.01662e-21
5.26719	-4.03134e-21
5.27219	-4.04611e-21
5.27719	-4.06094e-21
5.28219	-4.07583e-21
5.28719	-4.09078e-21
5.29219	-4.10579e-21
5.29719	-4.12086e-21
5.30219	-4.13598e-21
5.30719	-4.15116e-21
5.31219	-4.16641e-21
5.31719	-4.18171e-21
5.32219	-4.19707e-21
5.32719	-4.21249e-21
5.33219	-4.22797e-21
5.33719	-4.2435e-21
5.34219	-4.2591e-21
5.34719	-4.27475e-21
5.35219	-4.29047e-21
5.35719	-4.30624e-21
5.36219	-4.32207e-21
5.36719	-4.33796e-21
5.37219	-4.35391e-21
5.37719	-4.36992e-21
5.38219	-4.38599e-21
5.38719	-4.40211e-21
5.39219	-4.4183e-21
5.39719	-4.43454e-21
5.40219	-4.45085e-21
5.40719	-4.46721e-21
5.41219	-4.48363e-21
5.41719	-4.50011e-21
5.42219	-4.51664e-21
5.42719	-4.53324e-21
5.43219	-4.54989e-21
5.43719	-4.5666e-21
5.44219	-4.58337e-21
5.44719	-4.6002e-21
5.45219	-4.61708e-21
5.45719	-4.63403e-21
5.46219	-4.65103e-21
5.46719	-4.66808e-21
5.47219	-4.6852e-21
5.47719	-4.70237e-21
5.48219	-4.71959e-21
5.48719	-4.73688e-21
5.49219	-4.75422e-21
5.49719	-4.77161e-21
5.50219	-4.78906e-21
5.50719	-4.80657e-21
5.51219	-4.82413e-21
5.51719	-4.84175e-21
5.52219	-4.85942e-21
5.52719	-4.87715e-21
5.53219	-4.89493e-21
5.53719	-4.91276e-21
5.54219	-4.93065e-21
5.54719	-4.94859e-21
5.55219	-4.96658e-21
5.55719	-4.98462e-21
5.56219	-5.00272e-21
5.56719	-5.02086e-21
5.57219	-5.03906e-21
5.57719	-5.05731e-21
5.58219	-5.07561e-21
5.58719	-5.09395e-21
5.59219	-5.11235e-21
5.59719	-5.13079e-21
5.60219	-5.14928e-21
5.60719	-5.16782e-21
5.61219	-5.18641e-21
5.61719	-5.20504e-21
5.62219	-5.22372e-21
5.62719	-5.24244e-21
5.63219	-5.2612e-21
5.63719	-5.28001e-21
5.64219	-5.29887e-21
5.64719	-5.31776e-21
5.65219	-5.33669e-21
5.65719	-5.35567e-21
5.66219	-5.37468e-21
5.66719	-5.39374e-21
5.67219	-5.41283e-21
5.6772	-5.43196e-21
5.6822	-5.45112e-21
5.6872	-5.47032e-21
5.6922	-5.48956e-21
5.6972	-5.50882e-21
5.7022	-5.52812e-21
5.7072	-5.54745e-21
5.7122	-5.56681e-21
5.7172	-5.5862e-21
5.7222	-5.60562e-21
5.7272	-5.62506e-21
5.7322	-5.64453e-21
5.7372	-5.66402e-21
5.7422	-5.68354e-21
5.7472	-5.70308e-21
5.7522	-5.72263e-21
5.7572	-5.74221e-21
5.7622	-5.76181e-21
5.7672	-5.78142e-21
5.7722	-5.80104e-21
5.7772	-5.82068e-21
5.7822	-5.84033e-21
5.7872	-5.85998e-21
5.7922	-5.87965e-21
5.7972	-5.89932e-21
5.8022	-5.919e-21
5.8072	-5.93868e-21
5.8122	-5.95836e-21
5.8172	-5.97804e-21
5.8222	-5.99772e-21
5.8272	-6.01739e-21
5.8322	-6.03705e-21
5.8372	-6.05671e-21
5.8422	-6.07636e-21
5.8472	-6.09599e-21
5.8522	-6.1156e-21
5.8572	-6.1352e-21
5.8622	-6.15478e-21
5.8672	-6.17433e-21
5.8722	-6.19386e-21
5.8772	-6.21336e-21
5.8822	-6.23283e-21
5.8872	-6.25227e-21
5.8922	-6.27167e-21
5.8972	-6.29104e-21
5.9022	-6.31036e-21
5.9072	-6.32963e-21
5.9122	-6.34886e-21
5.9172	-6.36804e-21
5.9222	-6.38716e-21
5.9272	-6.40623e-21
5.9322	-6.42524e-21
5.9372	-6.44418e-21
5.9422	-6.46305e-21
5.9472	-6.48186e-21
5.9522	-6.50058e-21
5.9572	-6.51923e-21
5.9622	-6.5378e-21
5.9672	-6.55628e-21
5.9722	-6.57467e-21
5.9772	-6.59297e-21
5.9822	-6.61117e-21
5.9872	-6.62926e-21
5.9922	-6.64725e-21
5.9972	-6.66512e-21
6.0022	-6.68288e-21
6.0072	-6.70051e-21
6.0122	-6.71802e-21
6.0172	-6.7354e-21
6.0222	-6.75264e-21
6.0272	-6.76973e-21
6.0322	-6.78669e-21
6.0372	-6.80348e-21
6.0422	-6.82012e-21
6.0472	-6.8366e-21
6.0522	-6.8529e-21
6.0572	-6.86903e-21
6.0622	-6.88498e-21
6.0672	-6.90074e-21
6.0722	-6.9163e-21
6.0772	-6.93166e-21
6.0822	-6.94681e-21
6.0872	-6.96175e-21
6.0922	-6.97646e-21
6.0972	-6.99094e-21
6.1022	-7.00519e-21
6.1072	-7.01919e-21
6.11221	-7.03294e-21
6.11721	-7.04643e-21
6.12221	-7.05965e-21
6.12721	-7.07259e-21
6.13221	-7.08525e-21
6.13721	-7.09761e-21
6.14221	-7.10966e-21
6.14721	-7.12141e-21
6.15221	-7.13283e-21
6.15721	-7.14392e-21
6.16221	-7.15467e-21
6.16721	-7.16507e-21
6.17221	-7.17511e-21
6.17721	-7.18478e-21
6.18221	-7.19406e-21
6.18721	-7.20294e-21
6.19221	-7.21143e-21
6.19721	-7.21949e-21
6.20221	-7.22713e-21
6.20721	-7.23433e-21
6.21221	-7.24107e-21
6.21721	-7.24735e-21
6.22221	-7.25314e-21
6.22721	-7.25845e-21
6.23221	-7.26325e-21
6.23721	-7.26754e-21
6.24221	-7.27128e-21
6.24721	-7.27449e-21
6.25221	-7.27712e-21
6.25721	-7.27918e-21
6.26221	-7.28065e-21
6.26721	-7.28151e-21
6.27221	-7.28174e-21
6.27721	-7.28133e-21
6.28221	-7.28026e-21
6.28721	-7.27851e-21
6.29221	-7.27607e-21
6.29721	-7.27292e-21
6.30221	-7.26903e-21
6.30721	-7.26439e-21
6.31221	-7.25898e-21
6.31721	-7.25279e-21
6.32221	-7.24578e-21
6.32721	-7.23794e-21
6.33221	-7.22924e-21
6.33721	-7.21967e-21
6.34221	-7.2092e-21
6.34721	-7.19781e-21
6.35221	-7.18548e-21
6.35721	-7.17218e-21
6.36221	-7.15788e-21
6.36721	-7.14257e-21
6.37221	-7.12621e-21
6.37721	-7.10878e-21
6.38221	-7.09025e-21
6.38721	-7.0706e-21
6.39221	-7.04979e-21
6.39721	-7.0278e-21
6.40221	-7.00459e-21
6.40721	-6.98014e-21
6.41221	-6.95442e-21
6.41721	-6.92739e-21
6.42221	-6.89902e-21
6.42721	-6.86928e-21
6.43221	-6.83813e-21
6.43721	-6.80554e-21
6.44221	-6.77147e-21
6.44721	-6.73589e-21
6.45221	-6.69875e-21
6.45721	-6.66002e-21
6.46221	-6.61966e-21
6.46721	-6.57764e-21
6.47221	-6.53389e-21
6.47721	-6.4884e-21
6.48221	-6.4411e-21
6.48721	-6.39197e-21
6.49221	-6.34094e-21
6.49721	-6.28798e-21
6.50221	-6.23304e-21
6.50721	-6.17607e-21
6.51221	-6.11702e-21
6.51721	-6.05583e-21
6.52221	-5.99246e-21
6.52721	-5.92685e-21
6.53221	-5.85895e-21
6.53721	-5.7887e-21
6.54221	-5.71604e-21
6.54721	-5.64091e-21
6.55222	-5.56325e-21
6.55722	-5.48301e-21
6.56222	-5.40011e-21
6.56722	-5.31449e-21
6.57222	-5.22609e-21
6.57722	-5.13483e-21
6.58222	-5.04066e-21
6.58722	-4.94348e-21
6.59222	-4.84324e-21
6.59722	-4.73985e-21
6.60222	-4.63324e-21
6.60722	-4.52333e-21
6.61222	-4.41003e-21
6.61722	-4.29327e-21
6.62222	-4.17296e-21
6.62722	-4.04902e-21
6.63222	-3.92135e-21
6.63722	-3.78985e-21
6.64222	-3.65445e-21
6.64722	-3.51503e-21
6.65222	-3.37151e-21
6.65722	-3.22378e-21
6.66222	-3.07174e-21
6.66722	-2.91528e-21
6.67222	-2.75429e-21
6.67722	-2.58866e-21
6.68222	-2.41827e-21
6.68722	-2.24302e-21
6.69222	-2.06277e-21
6.69722	-1.8774e-21
6.70222	-1.6868e-21
6.70722	-1.49082e-21
6.71222	-1.28933e-21
6.71722	-1.08221e-21
6.72222	-8.693e-22
6.72722	-6.50466e-22
6.73222	-4.25559e-22
6.73722	-1.94428e-22
6.74222	4.30816e-23
6.74722	2.87129e-22
6.75222	5.37878e-22
6.75722	7.95494e-22
6.76222	1.06015e-21
6.76722	1.33202e-21
6.77222	1.61129e-21
6.77722	1.89814e-21
6.78222	2.19276e-21
6.78722	2.49535e-21
6.79222	2.8061e-21
6.79722	3.12523e-21
6.80222	3.45294e-21
6.80722	3.78945e-21
6.81222	4.13498e-21
6.81722	4.48976e-21
6.82222	4.85402e-21
6.82722	5.228e-21
6.83222	5.61196e-21
6.83722	6.00613e-21
6.84222	6.41079e-21
6.84722	6.82619e-21
6.85222	7.25262e-21
6.85722	7.69035e-21
6.86222	8.13967e-21
6.86722	8.60087e-21
6.87222	9.07427e-21
6.87722	9.56018e-21
6.88222	1.00589e-20
6.88722	1.05708e-20
6.89222	1.10962e-20
6.89722	1.16354e-20
6.90222	1.21888e-20
6.90722	1.27567e-20
6.91222	1.33397e-20
6.91722	1.39379e-20
6.92222	1.45519e-20
6.92722	1.51819e-20
6.93222	1.58286e-20
6.93722	1.64922e-20
6.94222	1.71733e-20
6.94722	1.78722e-20
6.95222	1.85895e-20
6.95722	1.93256e-20
6.96222	2.00811e-20
6.96722	2.08563e-20
6.97222	2.1652e-20
6.97722	2.24685e-20
6.98222	2.33064e-20
6.98723	2.41664e-20
6.99223	2.5049e-20
6.99723	2.59547e-20
7.00223	2.68843e-20
