2.54212	-9.00962e-22
2.54712	-9.02599e-22
2.55212	-9.04242e-22
2.55712	-9.05892e-22
2.56212	-9.07548e-22
2.56712	-9.09209e-22
2.57212	-9.10877e-22
2.57712	-9.12552e-22
2.58212	-9.14232e-22
2.58712	-9.15919e-22
2.59212	-9.17611e-22
2.59712	-9.19311e-22
2.60212	-9.21016e-22
2.60713	-9.22728e-22
2.61213	-9.24446e-22
2.61713	-9.2617e-22
2.62213	-9.27901e-22
2.62713	-9.29638e-22
2.63213	-9.31382e-22
2.63713	-9.33132e-22
2.64213	-9.34889e-22
2.64713	-9.36652e-22
2.65213	-9.38422e-22
2.65713	-9.40198e-22
2.66213	-9.41981e-22
2.66713	-9.4377e-22
2.67213	-9.45566e-22
2.67713	-9.47369e-22
2.68213	-9.49179e-22
2.68713	-9.50995e-22
2.69213	-9.52818e-22
2.69713	-9.54647e-22
2.70213	-9.56484e-22
2.70713	-9.58327e-22
2.71213	-9.60177e-22
2.71713	-9.62034e-22
2.72213	-9.63897e-22
2.72713	-9.65768e-22
2.73213	-9.67646e-22
2.73713	-9.6953e-22
2.74213	-9.71422e-22
2.74713	-9.7332e-22
2.75213	-9.75226e-22
2.75713	-9.77139e-22
2.76213	-9.79058e-22
2.76713	-9.80985e-22
2.77213	-9.82919e-22
2.77713	-9.84861e-22
2.78213	-9.86809e-22
2.78713	-9.88765e-22
2.79213	-9.90727e-22
2.79713	-9.92698e-22
2.80213	-9.94675e-22
2.80713	-9.9666e-22
2.81213	-9.98652e-22
2.81713	-1.00065e-21
2.82213	-1.00266e-21
2.82713	-1.00467e-21
2.83213	-1.00669e-21
2.83713	-1.00872e-21
2.84213	-1.01076e-21
2.84713	-1.01281e-21
2.85213	-1.01486e-21
2.85713	-1.01692e-21
2.86213	-1.01898e-21
2.86713	-1.02106e-21
2.87213	-1.02314e-21
2.87713	-1.02523e-21
2.88213	-1.02733e-21
2.88713	-1.02944e-21
2.89213	-1.03155e-21
2.89713	-1.03367e-21
2.90213	-1.0358e-21
2.90713	-1.03794e-21
2.91213	-1.04009e-21
2.91713	-1.04224e-21
2.92213	-1.0444e-21
2.92713	-1.04657e-21
2.93213	-1.04875e-21
2.93713	-1.05093e-21
2.94213	-1.05313e-21
2.94713	-1.05533e-21
2.95213	-1.05754e-21
2.95713	-1.05976e-21
2.96213	-1.06198e-21
2.96713	-1.06422e-21
2.97213	-1.06646e-21
2.97713	-1.06871e-21
2.98213	-1.07097e-21
2.98713	-1.07324e-21
2.99213	-1.07552e-21
2.99713	-1.07781e-21
3.00213	-1.0801e-21
3.00713	-1.0824e-21
3.01213	-1.08471e-21
3.01713	-1.08703e-21
3.02213	-1.08936e-21
3.02713	-1.0917e-21
3.03213	-1.09404e-21
3.03713	-1.0964e-21
3.04214	-1.09876e-21
3.04714	-1.10113e-21
3.05214	-1.10351e-21
3.05714	-1.1059e-21
3.06214	-1.1083e-21
3.06714	-1.11071e-21
3.07214	-1.11313e-21
3.07714	-1.11555e-21
3.08214	-1.11799e-21
3.08714	-1.12043e-21
3.09214	-1.12289e-21
3.09714	-1.12535e-21
3.10214	-1.12782e-21
3.10714	-1.1303e-21
3.11214	-1.13279e-21
3.11714	-1.13529e-21
3.12214	-1.1378e-21
3.12714	-1.14032e-21
3.13214	-1.14285e-21
3.13714	-1.14538e-21
3.14214	-1.14793e-21
3.14714	-1.15049e-21
3.15214	-1.15305e-21
3.15714	-1.15563e-21
3.16214	-1.15821e-21
3.16714	-1.16081e-21
3.17214	-1.16341e-21
3.17714	-1.16603e-21
3.18214	-1.16865e-21
3.18714	-1.17128e-21
3.19214	-1.17393e-21
3.19714	-1.17658e-21
3.20214	-1.17925e-21
3.20714	-1.18192e-21
3.21214	-1.1846e-21
3.21714	-1.1873e-21
3.22214	-1.19e-21
3.22714	-1.19272e-21
3.23214	-1.19544e-21
3.23714	-1.19818e-21
3.24214	-1.20092e-21
3.24714	-1.20368e-21
3.25214	-1.20644e-21
3.25714	-1.20922e-21
3.26214	-1.212e-21
3.26714	-1.2148e-21
3.27214	-1.21761e-21
3.27714	-1.22043e-21
3.28214	-1.22326e-21
3.28714	-1.2261e-21
3.29214	-1.22895e-21
3.29714	-1.23181e-21
3.30214	-1.23468e-21
3.30714	-1.23756e-21
3.31214	-1.24046e-21
3.31714	-1.24336e-21
3.32214	-1.24628e-21
3.32714	-1.24921e-21
3.33214	-1.25214e-21
3.33714	-1.25509e-21
3.34214	-1.25805e-21
3.34714	-1.26102e-21
3.35214	-1.26401e-21
3.35714	-1.267e-21
3.36214	-1.27001e-21
3.36714	-1.27302e-21
3.37214	-1.27605e-21
3.37714	-1.27909e-21
3.38214	-1.28214e-21
3.38714	-1.28521e-21
3.39214	-1.28828e-21
3.39714	-1.29137e-21
3.40214	-1.29446e-21
3.40714	-1.29757e-21
3.41214	-1.3007e-21
3.41714	-1.30383e-21
3.42214	-1.30697e-21
3.42714	-1.31013e-21
3.43214	-1.3133e-21
3.43714	-1.31648e-21
3.44214	-1.31968e-21
3.44714	-1.32288e-21
3.45214	-1.3261e-21
3.45714	-1.32933e-21
3.46214	-1.33257e-21
3.46714	-1.33583e-21
3.47214	-1.33909e-21
3.47714	-1.34237e-21
3.48215	-1.34567e-21
3.48715	-1.34897e-21
3.49215	-1.35229e-21
3.49715	-1.35562e-21
3.50215	-1.35896e-21
3.50715	-1.36232e-21
3.51215	-1.36569e-21
3.51715	-1.36907e-21
3.52215	-1.37246e-21
3.52715	-1.37587e-21
3.53215	-1.37929e-21
3.53715	-1.38272e-21
3.54215	-1.38617e-21
3.54715	-1.38963e-21
3.55215	-1.3931e-21
3.55715	-1.39659e-21
3.56215	-1.40009e-21
3.56715	-1.4036e-21
3.57215	-1.40713e-21
3.57715	-1.41067e-21
3.58215	-1.41422e-21
3.58715	-1.41779e-21
3.59215	-1.42137e-21
3.59715	-1.42497e-21
3.60215	-1.42857e-21
3.60715	-1.4322e-21
3.61215	-1.43583e-21
3.61715	-1.43948e-21
3.62215	-1.44315e-21
3.62715	-1.44683e-21
3.63215	-1.45052e-21
3.63715	-1.45423e-21
3.64215	-1.45795e-21
3.64715	-1.46169e-21
3.65215	-1.46544e-21
3.65715	-1.4692e-21
3.66215	-1.47298e-21
3.66715	-1.47677e-21
3.67215	-1.48058e-21
3.67715	-1.4844e-21
3.68215	-1.48824e-21
3.68715	-1.49209e-21
3.69215	-1.49596e-21
3.69715	-1.49984e-21
3.70215	-1.50374e-21
3.70715	-1.50765e-21
3.71215	-1.51158e-21
3.71715	-1.51552e-21
3.72215	-1.51948e-21
3.72715	-1.52346e-21
3.73215	-1.52744e-21
3.73715	-1.53145e-21
3.74215	-1.53547e-21
3.74715	-1.5395e-21
3.75215	-1.54355e-21
3.75715	-1.54762e-21
3.76215	-1.5517e-21
3.76715	-1.5558e-21
3.77215	-1.55992e-21
3.77715	-1.56405e-21
3.78215	-1.56819e-21
3.78715	-1.57235e-21
3.79215	-1.57653e-21
3.79715	-1.58073e-21
3.80215	-1.58494e-21
3.80715	-1.58916e-21
3.81215	-1.59341e-21
3.81715	-1.59767e-21
3.82215	-1.60194e-21
3.82715	-1.60624e-21
3.83215	-1.61055e-21
3.83715	-1.61487e-21
3.84215	-1.61922e-21
3.84715	-1.62358e-21
3.85215	-1.62796e-21
3.85715	-1.63235e-21
3.86215	-1.63676e-21
3.86715	-1.64119e-21
3.87215	-1.64564e-21
3.87715	-1.6501e-21
3.88215	-1.65458e-21
3.88715	-1.65908e-21
3.89215	-1.66359e-21
3.89715	-1.66813e-21
3.90215	-1.67268e-21
3.90715	-1.67725e-21
3.91215	-1.68183e-21
3.91716	-1.68644e-21
3.92216	-1.69106e-21
3.92716	-1.6957e-21
3.93216	-1.70036e-21
3.93716	-1.70503e-21
3.94216	-1.70973e-21
3.94716	-1.71444e-21
3.95216	-1.71917e-21
3.95716	-1.72392e-21
3.96216	-1.72869e-21
3.96716	-1.73348e-21
3.97216	-1.73829e-21
3.97716	-1.74311e-21
3.98216	-1.74796e-21
3.98716	-1.75282e-21
3.99216	-1.7577e-21
3.99716	-1.7626e-21
4.00216	-1.76752e-21
4.00716	-1.77246e-21
4.01216	-1.77742e-21
4.01716	-1.78239e-21
4.02216	-1.78739e-21
4.02716	-1.79241e-21
4.03216	-1.79745e-21
4.03716	-1.8025e-21
4.04216	-1.80758e-21
4.04716	-1.81267e-21
4.05216	-1.81779e-21
4.05716	-1.82292e-21
4.06216	-1.82808e-21
4.06716	-1.83326e-21
4.07216	-1.83845e-21
4.07716	-1.84367e-21
4.08216	-1.84891e-21
4.08716	-1.85416e-21
4.09216	-1.85944e-21
4.09716	-1.86474e-21
4.10216	-1.87006e-21
4.10716	-1.8754e-21
4.11216	-1.88076e-21
4.11716	-1.88614e-21
4.12216	-1.89155e-21
4.12716	-1.89697e-21
4.13216	-1.90242e-21
4.13716	-1.90788e-21
4.14216	-1.91337e-21
4.14716	-1.91888e-21
4.15216	-1.92441e-21
4.15716	-1.92997e-21
4.16216	-1.93554e-21
4.16716	-1.94114e-21
4.17216	-1.94676e-21
4.17716	-1.9524e-21
4.18216	-1.95806e-21
4.18716	-1.96374e-21
4.19216	-1.96945e-21
4.19716	-1.97518e-21
4.20216	-1.98093e-21
4.20716	-1.98671e-21
4.21216	-1.9925e-21
4.21716	-1.99832e-21
4.22216	-2.00417e-21
4.22716	-2.01003e-21
4.23216	-2.01592e-21
4.23716	-2.02183e-21
4.24216	-2.02776e-21
4.24716	-2.03372e-21
4.25216	-2.0397e-21
4.25716	-2.04571e-21
4.26216	-2.05173e-21
4.26716	-2.05778e-21
4.27216	-2.06386e-21
4.27716	-2.06996e-21
4.28216	-2.07608e-21
4.28716	-2.08222e-21
4.29216	-2.08839e-21
4.29716	-2.09459e-21
4.30216	-2.10081e-21
4.30716	-2.10705e-21
4.31216	-2.11331e-21
4.31716	-2.11961e-21
4.32216	-2.12592e-21
4.32716	-2.13226e-21
4.33216	-2.13863e-21
4.33716	-2.14501e-21
4.34216	-2.15143e-21
4.34716	-2.15787e-21
4.35216	-2.16433e-21
4.35716	-2.17082e-21
4.36216	-2.17734e-21
4.36717	-2.18388e-21
4.37217	-2.19044e-21
4.37717	-2.19703e-21
4.38217	-2.20365e-21
4.38717	-2.21029e-21
4.39217	-2.21696e-21
4.39717	-2.22365e-21
4.40217	-2.23037e-21
4.40717	-2.23711e-21
4.41217	-2.24388e-21
4.41717	-2.25068e-21
4.42217	-2.25751e-21
4.42717	-2.26435e-21
4.43217	-2.27123e-21
4.43717	-2.27813e-21
4.44217	-2.28506e-21
4.44717	-2.29202e-21
4.45217	-2.299e-21
4.45717	-2.30601e-21
4.46217	-2.31305e-21
4.46717	-2.32011e-21
4.47217	-2.3272e-21
4.47717	-2.33432e-21
4.48217	-2.34146e-21
4.48717	-2.34864e-21
4.49217	-2.35584e-21
4.49717	-2.36306e-21
4.50217	-2.37032e-21
4.50717	-2.3776e-21
4.51217	-2.38491e-21
4.51717	-2.39225e-21
4.52217	-2.39961e-21
4.52717	-2.40701e-21
4.53217	-2.41443e-21
4.53717	-2.42188e-21
4.54217	-2.42936e-21
4.54717	-2.43687e-21
4.55217	-2.4444e-21
4.55717	-2.45197e-21
4.56217	-2.45956e-21
4.56717	-2.46718e-21
4.57217	-2.47483e-21
4.57717	-2.48251e-21
4.58217	-2.49021e-21
4.58717	-2.49795e-21
4.59217	-2.50572e-21
4.59717	-2.51351e-21
4.60217	-2.52133e-21
4.60717	-2.52919e-21
4.61217	-2.53707e-21
4.61717	-2.54498e-21
4.62217	-2.55292e-21
4.62717	-2.56089e-21
4.63217	-2.56889e-21
4.63717	-2.57692e-21
4.64217	-2.58498e-21
4.64717	-2.59307e-21
4.65217	-2.60119e-21
4.65717	-2.60934e-21
4.66217	-2.61752e-21
4.66717	-2.62573e-21
4.67217	-2.63397e-21
4.67717	-2.64224e-21
4.68217	-2.65054e-21
4.68717	-2.65887e-21
4.69217	-2.66723e-21
4.69717	-2.67562e-21
4.70217	-2.68404e-21
4.70717	-2.69249e-21
4.71217	-2.70098e-21
4.71717	-2.70949e-21
4.72217	-2.71804e-21
4.72717	-2.72661e-21
4.73217	-2.73522e-21
4.73717	-2.74385e-21
4.74217	-2.75252e-21
4.74717	-2.76122e-21
4.75217	-2.76995e-21
4.75717	-2.77871e-21
4.76217	-2.7875e-21
4.76717	-2.79632e-21
4.77217	-2.80518e-21
4.77717	-2.81406e-21
4.78217	-2.82298e-21
4.78717	-2.83193e-21
4.79217	-2.8409e-21
4.79717	-2.84991e-21
4.80218	-2.85896e-21
4.80718	-2.86803e-21
4.81218	-2.87713e-21
4.81718	-2.88627e-21
4.82218	-2.89544e-21
4.82718	-2.90463e-21
4.83218	-2.91386e-21
4.83718	-2.92313e-21
4.84218	-2.93242e-21
4.84718	-2.94174e-21
4.85218	-2.9511e-21
4.85718	-2.96049e-21
4.86218	-2.96991e-21
4.86718	-2.97936e-21
4.87218	-2.98884e-21
4.87718	-2.99835e-21
4.88218	-3.0079e-21
4.88718	-3.01748e-21
4.89218	-3.02708e-21
4.89718	-3.03672e-21
4.90218	-3.04639e-21
4.90718	-3.0561e-21
4.91218	-3.06583e-21
4.91718	-3.0756e-21
4.92218	-3.08539e-21
4.92718	-3.09522e-21
4.93218	-3.10508e-21
4.93718	-3.11497e-21
4.94218	-3.12489e-21
4.94718	-3.13485e-21
4.95218	-3.14483e-21
4.95718	-3.15484e-21
4.96218	-3.16489e-21
4.96718	-3.17497e-21
4.97218	-3.18507e-21
4.97718	-3.19521e-21
4.98218	-3.20538e-21
4.98718	-3.21558e-21
4.99218	-3.22581e-21
4.99718	-3.23607e-21
5.00218	-3.24636e-21
5.00718	-3.25668e-21
5.01218	-3.26704e-21
5.01718	-3.27742e-21
5.02218	-3.28783e-21
5.02718	-3.29827e-21
5.03218	-3.30874e-21
5.03718	-3.31924e-21
5.04218	-3.32977e-21
5.04718	-3.34033e-21
5.05218	-3.35092e-21
5.05718	-3.36154e-21
5.06218	-3.37218e-21
5.06718	-3.38286e-21
5.07218	-3.39356e-21
5.07718	-3.40429e-21
5.08218	-3.41505e-21
5.08718	-3.42584e-21
5.09218	-3.43666e-21
5.09718	-3.4475e-21
5.10218	-3.45837e-21
5.10718	-3.46927e-21
5.11218	-3.4802e-21
5.11718	-3.49115e-21
5.12218	-3.50213e-21
5.12718	-3.51313e-21
5.13218	-3.52416e-21
5.13718	-3.53522e-21
5.14218	-3.5463e-21
5.14718	-3.55741e-21
5.15218	-3.56855e-21
5.15718	-3.5797e-21
5.16218	-3.59089e-21
5.16718	-3.60209e-21
5.17218	-3.61332e-21
5.17718	-3.62458e-21
5.18218	-3.63585e-21
5.18718	-3.64715e-21
5.19218	-3.65848e-21
5.19718	-3.66982e-21
5.20218	-3.68119e-21
5.20718	-3.69258e-21
5.21218	-3.70398e-21
5.21718	-3.71541e-21
5.22218	-3.72686e-21
5.22718	-3.73833e-21
5.23218	-3.74982e-21
5.23719	-3.76133e-21
5.24219	-3.77286e-21
5.24719	-3.7844e-21
5.25219	-3.79596e-21
5.25719	-3.80754e-21
5.26219	-3.81914e-21
5.26719	-3.83075e-21
5.27219	-3.84238e-21
5.27719	-3.85402e-21
5.28219	-3.86568e-21
5.28719	-3.87735e-21
5.29219	-3.88904e-21
5.29719	-3.90073e-21
5.30219	-3.91244e-21
5.30719	-3.92416e-21
5.31219	-3.9359e-21
5.31719	-3.94764e-21
5.32219	-3.95939e-21
5.32719	-3.97115e-21
5.33219	-3.98292e-21
5.33719	-3.9947e-21
5.34219	-4.00648e-21
5.34719	-4.01827e-21
5.35219	-4.03006e-21
5.35719	-4.04186e-21
5.36219	-4.05366e-21
5.36719	-4.06547e-21
5.37219	-4.07728e-21
5.37719	-4.08908e-21
5.38219	-4.10089e-21
5.38719	-4.1127e-21
5.39219	-4.12451e-21
5.39719	-4.13631e-21
5.40219	-4.14811e-21
5.40719	-4.15991e-21
5.41219	-4.1717e-21
5.41719	-4.18348e-21
5.42219	-4.19526e-21
5.42719	-4.20702e-21
5.43219	-4.21878e-21
5.43719	-4.23053e-21
5.44219	-4.24226e-21
5.44719	-4.25398e-21
5.45219	-4.26569e-21
5.45719	-4.27738e-21
5.46219	-4.28906e-21
5.46719	-4.30071e-21
5.47219	-4.31235e-21
5.47719	-4.32397e-21
5.48219	-4.33556e-21
5.48719	-4.34713e-21
5.49219	-4.35868e-21
5.49719	-4.3702e-21
5.50219	-4.38169e-21
5.50719	-4.39315e-21
5.51219	-4.40458e-21
5.51719	-4.41598e-21
5.52219	-4.42734e-21
5.52719	-4.43867e-21
5.53219	-4.44996e-21
5.53719	-4.46121e-21
5.54219	-4.47242e-21
5.54719	-4.48359e-21
5.55219	-4.49471e-21
5.55719	-4.50578e-21
5.56219	-4.51681e-21
5.56719	-4.52779e-21
5.57219	-4.53871e-21
5.57719	-4.54958e-21
5.58219	-4.56039e-21
5.58719	-4.57115e-21
5.59219	-4.58184e-21
5.59719	-4.59247e-21
5.60219	-4.60304e-21
5.60719	-4.61353e-21
5.61219	-4.62396e-21
5.61719	-4.63431e-21
5.62219	-4.64459e-21
5.62719	-4.6548e-21
5.63219	-4.66492e-21
5.63719	-4.67496e-21
5.64219	-4.68491e-21
5.64719	-4.69478e-21
5.65219	-4.70455e-21
5.65719	-4.71423e-21
5.66219	-4.72382e-21
5.66719	-4.73331e-21
5.67219	-4.74269e-21
5.6772	-4.75197e-21
5.6822	-4.76113e-21
5.6872	-4.77019e-21
5.6922	-4.77913e-21
5.6972	-4.78795e-21
5.7022	-4.79666e-21
5.7072	-4.80523e-21
5.7122	-4.81368e-21
5.7172	-4.82199e-21
5.7222	-4.83017e-21
5.7272	-4.8382e-21
5.7322	-4.8461e-21
5.7372	-4.85384e-21
5.7422	-4.86143e-21
5.7472	-4.86887e-21
5.7522	-4.87615e-21
5.7572	-4.88326e-21
5.7622	-4.8902e-21
5.7672	-4.89697e-21
5.7722	-4.90356e-21
5.7772	-4.90997e-21
5.7822	-4.9162e-21
5.7872	-4.92223e-21
5.7922	-4.92806e-21
5.7972	-4.93369e-21
5.8022	-4.93911e-21
5.8072	-4.94432e-21
5.8122	-4.94932e-21
5.8172	-4.95409e-21
5.8222	-4.95863e-21
5.8272	-4.96294e-21
5.8322	-4.96701e-21
5.8372	-4.97083e-21
5.8422	-4.9744e-21
5.8472	-4.97771e-21
5.8522	-4.98076e-21
5.8572	-4.98354e-21
5.8622	-4.98603e-21
5.8672	-4.98825e-21
5.8722	-4.99017e-21
5.8772	-4.9918e-21
5.8822	-4.99312e-21
5.8872	-4.99413e-21
5.8922	-4.99482e-21
5.8972	-4.99519e-21
5.9022	-4.99522e-21
5.9072	-4.9949e-21
5.9122	-4.99424e-21
5.9172	-4.99322e-21
5.9222	-4.99183e-21
5.9272	-4.99006e-21
5.9322	-4.98791e-21
5.9372	-4.98537e-21
5.9422	-4.98243e-21
5.9472	-4.97908e-21
5.9522	-4.9753e-21
5.9572	-4.9711e-21
5.9622	-4.96645e-21
5.9672	-4.96136e-21
5.9722	-4.95581e-21
5.9772	-4.94978e-21
5.9822	-4.94328e-21
5.9872	-4.93628e-21
5.9922	-4.92878e-21
5.9972	-4.92077e-21
6.0022	-4.91223e-21
6.0072	-4.90315e-21
6.0122	-4.89352e-21
6.0172	-4.88333e-21
6.0222	-4.87257e-21
6.0272	-4.86122e-21
6.0322	-4.84928e-21
6.0372	-4.83671e-21
6.0422	-4.82353e-21
6.0472	-4.8097e-21
6.0522	-4.79521e-21
6.0572	-4.78006e-21
6.0622	-4.76423e-21
6.0672	-4.74769e-21
6.0722	-4.73044e-21
6.0772	-4.71247e-21
6.0822	-4.69374e-21
6.0872	-4.67426e-21
6.0922	-4.65399e-21
6.0972	-4.63294e-21
6.1022	-4.61106e-21
6.1072	-4.58836e-21
6.11221	-4.56481e-21
6.11721	-4.54039e-21
6.12221	-4.51509e-21
6.12721	-4.48888e-21
6.13221	-4.46175e-21
6.13721	-4.43367e-21
6.14221	-4.40463e-21
6.14721	-4.3746e-21
6.15221	-4.34356e-21
6.15721	-4.3115e-21
6.16221	-4.27838e-21
6.16721	-4.24419e-21
6.17221	-4.2089e-21
6.17721	-4.17249e-21
6.18221	-4.13494e-21
6.18721	-4.09622e-21
6.19221	-4.0563e-21
6.19721	-4.01516e-21
6.20221	-3.97278e-21
6.20721	-3.92912e-21
6.21221	-3.88416e-21
6.21721	-3.83788e-21
6.22221	-3.79023e-21
6.22721	-3.7412e-21
6.23221	-3.69076e-21
6.23721	-3.63886e-21
6.24221	-3.58549e-21
6.24721	-3.53061e-21
6.25221	-3.47419e-21
6.25721	-3.41619e-21
6.26221	-3.35658e-21
6.26721	-3.29533e-21
6.27221	-3.23241e-21
6.27721	-3.16776e-21
6.28221	-3.10137e-21
6.28721	-3.03319e-21
6.29221	-2.96318e-21
6.29721	-2.8913e-21
6.30221	-2.81752e-21
6.30721	-2.74179e-21
6.31221	-2.66407e-21
6.31721	-2.58432e-21
6.32221	-2.50249e-21
6.32721	-2.41854e-21
6.33221	-2.33243e-21
6.33721	-2.24411e-21
6.34221	-2.15352e-21
6.34721	-2.06063e-21
6.35221	-1.96537e-21
6.35721	-1.86771e-21
6.36221	-1.76759e-21
6.36721	-1.66495e-21
6.37221	-1.55975e-21
6.37721	-1.45192e-21
6.38221	-1.34141e-21
6.38721	-1.22817e-21
6.39221	-1.11213e-21
6.39721	-9.93228e-22
6.40221	-8.7141e-22
6.40721	-7.46609e-22
6.41221	-6.18762e-22
6.41721	-4.87803e-22
6.42221	-3.53663e-22
6.42721	-2.16275e-22
6.43221	-7.55679e-23
6.43721	6.85306e-23
6.44221	2.16094e-22
6.44721	3.67197e-22
6.45221	5.21918e-22
6.45721	6.80333e-22
6.46221	8.42525e-22
6.46721	1.00858e-21
6.47221	1.17857e-21
6.47721	1.35259e-21
6.48221	1.53073e-21
6.48721	1.71307e-21
6.49221	1.89971e-21
6.49721	2.09074e-21
6.50221	2.28626e-21
6.50721	2.48637e-21
6.51221	2.69117e-21
6.51721	2.90075e-21
6.52221	3.11523e-21
6.52721	3.33471e-21
6.53221	3.55931e-21
6.53721	3.78913e-21
6.54221	4.02429e-21
6.54721	4.26491e-21
6.55222	4.51111e-21
6.55722	4.76301e-21
6.56222	5.02074e-21
6.56722	5.28443e-21
6.57222	5.5542e-21
6.57722	5.8302e-21
6.58222	6.11257e-21
6.58722	6.40144e-21
6.59222	6.69695e-21
6.59722	6.99927e-21
6.60222	7.30853e-21
6.60722	7.6249e-21
6.61222	7.94853e-21
6.61722	8.27959e-21
6.62222	8.61824e-21
6.62722	8.96465e-21
6.63222	9.319e-21
6.63722	9.68146e-21
6.64222	1.00522e-20
6.64722	1.04315e-20
6.65222	1.08194e-20
6.65722	1.12162e-20
6.66222	1.1622e-20
6.66722	1.20372e-20
6.67222	1.24618e-20
6.67722	1.28961e-20
6.68222	1.33404e-20
6.68722	1.37948e-20
6.69222	1.42596e-20
6.69722	1.4735e-20
6.70222	1.52213e-20
6.70722	1.57186e-20
6.71222	1.62274e-20
6.71722	1.67477e-20
6.72222	1.728e-20
6.72722	1.78244e-20
6.73222	1.83812e-20
6.73722	1.89508e-20
6.74222	1.95334e-20
6.74722	2.01294e-20
6.75222	2.07389e-20
6.75722	2.13625e-20
6.76222	2.20002e-20
6.76722	2.26526e-20
6.77222	2.332e-20
6.77722	2.40026e-20
6.78222	2.47009e-20
6.78722	2.54152e-20
6.79222	2.61459e-20
6.79722	2.68933e-20
6.80222	2.7658e-20
6.80722	2.84402e-20
6.81222	2.92404e-20
6.81722	3.0059e-20
6.82222	3.08964e-20
6.82722	3.17532e-20
6.83222	3.26296e-20
6.83722	3.35264e-20
6.84222	3.44438e-20
6.84722	3.53824e-20
6.85222	3.63426e-20
6.85722	3.73251e-20
6.86222	3.83304e-20
6.86722	3.93589e-20
6.87222	4.04113e-20
6.87722	4.14881e-20
6.88222	4.25899e-20
6.88722	4.37173e-20
6.89222	4.4871e-20
6.89722	4.60515e-20
6.90222	4.72596e-20
6.90722	4.84958e-20
6.91222	4.97609e-20
6.91722	5.10555e-20
6.92222	5.23805e-20
6.92722	5.37365e-20
6.93222	5.51242e-20
6.93722	5.65446e-20
6.94222	5.79983e-20
6.94722	5.94862e-20
6.95222	6.10092e-20
6.95722	6.2568e-20
6.96222	6.41636e-20
6.96722	6.5797e-20
6.97222	6.74689e-20
6.97722	6.91805e-20
6.98222	7.09326e-20
6.98723	7.27264e-20
6.99223	7.45627e-20
6.99723	7.64428e-20
7.00223	7.83677e-20
