2.52212	-5.50656e-22
2.52712	-5.51658e-22
2.53212	-5.52664e-22
2.53712	-5.53673e-22
2.54212	-5.54686e-22
2.54712	-5.55703e-22
2.55212	-5.56724e-22
2.55712	-5.57749e-22
2.56212	-5.58777e-22
2.56712	-5.59809e-22
2.57212	-5.60846e-22
2.57712	-5.61886e-22
2.58212	-5.6293e-22
2.58712	-5.63977e-22
2.59212	-5.65029e-22
2.59712	-5.66085e-22
2.60212	-5.67145e-22
2.60713	-5.68208e-22
2.61213	-5.69276e-22
2.61713	-5.70348e-22
2.62213	-5.71424e-22
2.62713	-5.72503e-22
2.63213	-5.73587e-22
2.63713	-5.74675e-22
2.64213	-5.75767e-22
2.64713	-5.76863e-22
2.65213	-5.77963e-22
2.65713	-5.79068e-22
2.66213	-5.80176e-22
2.66713	-5.81289e-22
2.67213	-5.82405e-22
2.67713	-5.83526e-22
2.68213	-5.84652e-22
2.68713	-5.85781e-22
2.69213	-5.86915e-22
2.69713	-5.88053e-22
2.70213	-5.89195e-22
2.70713	-5.90341e-22
2.71213	-5.91492e-22
2.71713	-5.92647e-22
2.72213	-5.93807e-22
2.72713	-5.94971e-22
2.73213	-5.96139e-22
2.73713	-5.97311e-22
2.74213	-5.98488e-22
2.74713	-5.9967e-22
2.75213	-6.00856e-22
2.75713	-6.02046e-22
2.76213	-6.03241e-22
2.76713	-6.0444e-22
2.77213	-6.05644e-22
2.77713	-6.06852e-22
2.78213	-6.08065e-22
2.78713	-6.09283e-22
2.79213	-6.10505e-22
2.79713	-6.11731e-22
2.80213	-6.12962e-22
2.80713	-6.14198e-22
2.81213	-6.15439e-22
2.81713	-6.16684e-22
2.82213	-6.17934e-22
2.82713	-6.19189e-22
2.83213	-6.20448e-22
2.83713	-6.21712e-22
2.84213	-6.22981e-22
2.84713	-6.24255e-22
2.85213	-6.25533e-22
2.85713	-6.26816e-22
2.86213	-6.28104e-22
2.86713	-6.29397e-22
2.87213	-6.30695e-22
2.87713	-6.31998e-22
2.88213	-6.33306e-22
2.88713	-6.34618e-22
2.89213	-6.35936e-22
2.89713	-6.37259e-22
2.90213	-6.38586e-22
2.90713	-6.39919e-22
2.91213	-6.41256e-22
2.91713	-6.42599e-22
2.92213	-6.43947e-22
2.92713	-6.453e-22
2.93213	-6.46658e-22
2.93713	-6.48021e-22
2.94213	-6.49389e-22
2.94713	-6.50763e-22
2.95213	-6.52141e-22
2.95713	-6.53525e-22
2.96213	-6.54914e-22
2.96713	-6.56309e-22
2.97213	-6.57708e-22
2.97713	-6.59113e-22
2.98213	-6.60524e-22
2.98713	-6.61939e-22
2.99213	-6.63361e-22
2.99713	-6.64787e-22
3.00213	-6.66219e-22
3.00713	-6.67656e-22
3.01213	-6.69099e-22
3.01713	-6.70547e-22
3.02213	-6.72001e-22
3.02713	-6.7346e-22
3.03213	-6.74925e-22
3.03713	-6.76396e-22
3.04214	-6.77872e-22
3.04714	-6.79353e-22
3.05214	-6.80841e-22
3.05714	-6.82334e-22
3.06214	-6.83832e-22
3.06714	-6.85337e-22
3.07214	-6.86847e-22
3.07714	-6.88363e-22
3.08214	-6.89885e-22
3.08714	-6.91412e-22
3.09214	-6.92945e-22
3.09714	-6.94485e-22
3.10214	-6.9603e-22
3.10714	-6.97581e-22
3.11214	-6.99137e-22
3.11714	-7.007e-22
3.12214	-7.02269e-22
3.12714	-7.03844e-22
3.13214	-7.05425e-22
3.13714	-7.07012e-22
3.14214	-7.08605e-22
3.14714	-7.10204e-22
3.15214	-7.11809e-22
3.15714	-7.13421e-22
3.16214	-7.15038e-22
3.16714	-7.16662e-22
3.17214	-7.18292e-22
3.17714	-7.19928e-22
3.18214	-7.21571e-22
3.18714	-7.2322e-22
3.19214	-7.24875e-22
3.19714	-7.26537e-22
3.20214	-7.28205e-22
3.20714	-7.29879e-22
3.21214	-7.3156e-22
3.21714	-7.33247e-22
3.22214	-7.34941e-22
3.22714	-7.36642e-22
3.23214	-7.38349e-22
3.23714	-7.40062e-22
3.24214	-7.41782e-22
3.24714	-7.43509e-22
3.25214	-7.45242e-22
3.25714	-7.46983e-22
3.26214	-7.4873e-22
3.26714	-7.50483e-22
3.27214	-7.52244e-22
3.27714	-7.54011e-22
3.28214	-7.55785e-22
3.28714	-7.57566e-22
3.29214	-7.59354e-22
3.29714	-7.61149e-22
3.30214	-7.6295e-22
3.30714	-7.64759e-22
3.31214	-7.66575e-22
3.31714	-7.68398e-22
3.32214	-7.70228e-22
3.32714	-7.72065e-22
3.33214	-7.73909e-22
3.33714	-7.7576e-22
3.34214	-7.77619e-22
3.34714	-7.79484e-22
3.35214	-7.81357e-22
3.35714	-7.83238e-22
3.36214	-7.85125e-22
3.36714	-7.8702e-22
3.37214	-7.88923e-22
3.37714	-7.90833e-22
3.38214	-7.9275e-22
3.38714	-7.94675e-22
3.39214	-7.96607e-22
3.39714	-7.98547e-22
3.40214	-8.00494e-22
3.40714	-8.0245e-22
3.41214	-8.04412e-22
3.41714	-8.06383e-22
3.42214	-8.08361e-22
3.42714	-8.10347e-22
3.43214	-8.1234e-22
3.43714	-8.14342e-22
3.44214	-8.16351e-22
3.44714	-8.18369e-22
3.45214	-8.20394e-22
3.45714	-8.22427e-22
3.46214	-8.24468e-22
3.46714	-8.26517e-22
3.47214	-8.28574e-22
3.47714	-8.3064e-22
3.48215	-8.32713e-22
3.48715	-8.34795e-22
3.49215	-8.36885e-22
3.49715	-8.38983e-22
3.50215	-8.41089e-22
3.50715	-8.43204e-22
3.51215	-8.45327e-22
3.51715	-8.47459e-22
3.52215	-8.49598e-22
3.52715	-8.51747e-22
3.53215	-8.53904e-22
3.53715	-8.56069e-22
3.54215	-8.58243e-22
3.54715	-8.60426e-22
3.55215	-8.62617e-22
3.55715	-8.64817e-22
3.56215	-8.67026e-22
3.56715	-8.69243e-22
3.57215	-8.71469e-22
3.57715	-8.73704e-22
3.58215	-8.75948e-22
3.58715	-8.78201e-22
3.59215	-8.80463e-22
3.59715	-8.82734e-22
3.60215	-8.85014e-22
3.60715	-8.87303e-22
3.61215	-8.89601e-22
3.61715	-8.91909e-22
3.62215	-8.94225e-22
3.62715	-8.96551e-22
3.63215	-8.98886e-22
3.63715	-9.01231e-22
3.64215	-9.03584e-22
3.64715	-9.05948e-22
3.65215	-9.0832e-22
3.65715	-9.10703e-22
3.66215	-9.13094e-22
3.66715	-9.15496e-22
3.67215	-9.17907e-22
3.67715	-9.20328e-22
3.68215	-9.22758e-22
3.68715	-9.25198e-22
3.69215	-9.27648e-22
3.69715	-9.30108e-22
3.70215	-9.32578e-22
3.70715	-9.35057e-22
3.71215	-9.37547e-22
3.71715	-9.40047e-22
3.72215	-9.42557e-22
3.72715	-9.45077e-22
3.73215	-9.47607e-22
3.73715	-9.50147e-22
3.74215	-9.52698e-22
3.74715	-9.55258e-22
3.75215	-9.5783e-22
3.75715	-9.60411e-22
3.76215	-9.63003e-22
3.76715	-9.65606e-22
3.77215	-9.68219e-22
3.77715	-9.70843e-22
3.78215	-9.73477e-22
3.78715	-9.76123e-22
3.79215	-9.78778e-22
3.79715	-9.81445e-22
3.80215	-9.84122e-22
3.80715	-9.86811e-22
3.81215	-9.8951e-22
3.81715	-9.9222e-22
3.82215	-9.94942e-22
3.82715	-9.97674e-22
3.83215	-1.00042e-21
3.83715	-1.00317e-21
3.84215	-1.00594e-21
3.84715	-1.00872e-21
3.85215	-1.0115e-21
3.85715	-1.0143e-21
3.86215	-1.01712e-21
3.86715	-1.01994e-21
3.87215	-1.02277e-21
3.87715	-1.02562e-21
3.88215	-1.02848e-21
3.88715	-1.03135e-21
3.89215	-1.03423e-21
3.89715	-1.03712e-21
3.90215	-1.04003e-21
3.90715	-1.04294e-21
3.91215	-1.04587e-21
3.91716	-1.04881e-21
3.92216	-1.05177e-21
3.92716	-1.05473e-21
3.93216	-1.05771e-21
3.93716	-1.0607e-21
3.94216	-1.0637e-21
3.94716	-1.06672e-21
3.95216	-1.06974e-21
3.95716	-1.07278e-21
3.96216	-1.07584e-21
3.96716	-1.0789e-21
3.97216	-1.08198e-21
3.97716	-1.08507e-21
3.98216	-1.08817e-21
3.98716	-1.09129e-21
3.99216	-1.09441e-21
3.99716	-1.09756e-21
4.00216	-1.10071e-21
4.00716	-1.10388e-21
4.01216	-1.10706e-21
4.01716	-1.11025e-21
4.02216	-1.11346e-21
4.02716	-1.11668e-21
4.03216	-1.11992e-21
4.03716	-1.12316e-21
4.04216	-1.12642e-21
4.04716	-1.1297e-21
4.05216	-1.13299e-21
4.05716	-1.13629e-21
4.06216	-1.13961e-21
4.06716	-1.14294e-21
4.07216	-1.14628e-21
4.07716	-1.14964e-21
4.08216	-1.15301e-21
4.08716	-1.15639e-21
4.09216	-1.15979e-21
4.09716	-1.16321e-21
4.10216	-1.16664e-21
4.10716	-1.17008e-21
4.11216	-1.17354e-21
4.11716	-1.17701e-21
4.12216	-1.1805e-21
4.12716	-1.184e-21
4.13216	-1.18751e-21
4.13716	-1.19104e-21
4.14216	-1.19459e-21
4.14716	-1.19815e-21
4.15216	-1.20172e-21
4.15716	-1.20531e-21
4.16216	-1.20892e-21
4.16716	-1.21254e-21
4.17216	-1.21618e-21
4.17716	-1.21983e-21
4.18216	-1.22349e-21
4.18716	-1.22718e-21
4.19216	-1.23087e-21
4.19716	-1.23459e-21
4.20216	-1.23832e-21
4.20716	-1.24206e-21
4.21216	-1.24582e-21
4.21716	-1.2496e-21
4.22216	-1.25339e-21
4.22716	-1.2572e-21
4.23216	-1.26103e-21
4.23716	-1.26487e-21
4.24216	-1.26873e-21
4.24716	-1.2726e-21
4.25216	-1.27649e-21
4.25716	-1.2804e-21
4.26216	-1.28432e-21
4.26716	-1.28826e-21
4.27216	-1.29222e-21
4.27716	-1.29619e-21
4.28216	-1.30018e-21
4.28716	-1.30419e-21
4.29216	-1.30822e-21
4.29716	-1.31226e-21
4.30216	-1.31632e-21
4.30716	-1.32039e-21
4.31216	-1.32449e-21
4.31716	-1.3286e-21
4.32216	-1.33273e-21
4.32716	-1.33688e-21
4.33216	-1.34104e-21
4.33716	-1.34522e-21
4.34216	-1.34942e-21
4.34716	-1.35364e-21
4.35216	-1.35788e-21
4.35716	-1.36213e-21
4.36216	-1.36641e-21
4.36717	-1.3707e-21
4.37217	-1.37501e-21
4.37717	-1.37933e-21
4.38217	-1.38368e-21
4.38717	-1.38805e-21
4.39217	-1.39243e-21
4.39717	-1.39683e-21
4.40217	-1.40126e-21
4.40717	-1.4057e-21
4.41217	-1.41016e-21
4.41717	-1.41464e-21
4.42217	-1.41913e-21
4.42717	-1.42365e-21
4.43217	-1.42819e-21
4.43717	-1.43275e-21
4.44217	-1.43732e-21
4.44717	-1.44192e-21
4.45217	-1.44654e-21
4.45717	-1.45117e-21
4.46217	-1.45583e-21
4.46717	-1.46051e-21
4.47217	-1.4652e-21
4.47717	-1.46992e-21
4.48217	-1.47466e-21
4.48717	-1.47941e-21
4.49217	-1.48419e-21
4.49717	-1.48899e-21
4.50217	-1.49381e-21
4.50717	-1.49865e-21
4.51217	-1.50351e-21
4.51717	-1.5084e-21
4.52217	-1.5133e-21
4.52717	-1.51823e-21
4.53217	-1.52317e-21
4.53717	-1.52814e-21
4.54217	-1.53313e-21
4.54717	-1.53814e-21
4.55217	-1.54318e-21
4.55717	-1.54823e-21
4.56217	-1.55331e-21
4.56717	-1.55841e-21
4.57217	-1.56353e-21
4.57717	-1.56867e-21
4.58217	-1.57384e-21
4.58717	-1.57902e-21
4.59217	-1.58424e-21
4.59717	-1.58947e-21
4.60217	-1.59472e-21
4.60717	-1.6e-21
4.61217	-1.60531e-21
4.61717	-1.61063e-21
4.62217	-1.61598e-21
4.62717	-1.62135e-21
4.63217	-1.62675e-21
4.63717	-1.63216e-21
4.64217	-1.63761e-21
4.64717	-1.64307e-21
4.65217	-1.64856e-21
4.65717	-1.65408e-21
4.66217	-1.65961e-21
4.66717	-1.66518e-21
4.67217	-1.67076e-21
4.67717	-1.67637e-21
4.68217	-1.68201e-21
4.68717	-1.68767e-21
4.69217	-1.69335e-21
4.69717	-1.69906e-21
4.70217	-1.70479e-21
4.70717	-1.71055e-21
4.71217	-1.71634e-21
4.71717	-1.72215e-21
4.72217	-1.72798e-21
4.72717	-1.73384e-21
4.73217	-1.73973e-21
4.73717	-1.74564e-21
4.74217	-1.75157e-21
4.74717	-1.75754e-21
4.75217	-1.76353e-21
4.75717	-1.76954e-21
4.76217	-1.77558e-21
4.76717	-1.78165e-21
4.77217	-1.78774e-21
4.77717	-1.79386e-21
4.78217	-1.80001e-21
4.78717	-1.80619e-21
4.79217	-1.81239e-21
4.79717	-1.81862e-21
4.80218	-1.82487e-21
4.80718	-1.83115e-21
4.81218	-1.83746e-21
4.81718	-1.8438e-21
4.82218	-1.85017e-21
4.82718	-1.85656e-21
4.83218	-1.86298e-21
4.83718	-1.86943e-21
4.84218	-1.8759e-21
4.84718	-1.88241e-21
4.85218	-1.88894e-21
4.85718	-1.8955e-21
4.86218	-1.90209e-21
4.86718	-1.90871e-21
4.87218	-1.91536e-21
4.87718	-1.92204e-21
4.88218	-1.92874e-21
4.88718	-1.93548e-21
4.89218	-1.94224e-21
4.89718	-1.94903e-21
4.90218	-1.95585e-21
4.90718	-1.96271e-21
4.91218	-1.96959e-21
4.91718	-1.9765e-21
4.92218	-1.98344e-21
4.92718	-1.99041e-21
4.93218	-1.99741e-21
4.93718	-2.00445e-21
4.94218	-2.01151e-21
4.94718	-2.0186e-21
4.95218	-2.02572e-21
4.95718	-2.03288e-21
4.96218	-2.04006e-21
4.96718	-2.04728e-21
4.97218	-2.05453e-21
4.97718	-2.0618e-21
4.98218	-2.06911e-21
4.98718	-2.07645e-21
4.99218	-2.08383e-21
4.99718	-2.09123e-21
5.00218	-2.09867e-21
5.00718	-2.10613e-21
5.01218	-2.11363e-21
5.01718	-2.12116e-21
5.02218	-2.12873e-21
5.02718	-2.13632e-21
5.03218	-2.14395e-21
5.03718	-2.15161e-21
5.04218	-2.15931e-21
5.04718	-2.16703e-21
5.05218	-2.17479e-21
5.05718	-2.18259e-21
5.06218	-2.19041e-21
5.06718	-2.19827e-21
5.07218	-2.20616e-21
5.07718	-2.21409e-21
5.08218	-2.22205e-21
5.08718	-2.23004e-21
5.09218	-2.23807e-21
5.09718	-2.24613e-21
5.10218	-2.25422e-21
5.10718	-2.26235e-21
5.11218	-2.27051e-21
5.11718	-2.27871e-21
5.12218	-2.28694e-21
5.12718	-2.2952e-21
5.13218	-2.3035e-21
5.13718	-2.31183e-21
5.14218	-2.3202e-21
5.14718	-2.32861e-21
5.15218	-2.33704e-21
5.15718	-2.34552e-21
5.16218	-2.35403e-21
5.16718	-2.36257e-21
5.17218	-2.37115e-21
5.17718	-2.37976e-21
5.18218	-2.38841e-21
5.18718	-2.3971e-21
5.19218	-2.40582e-21
5.19718	-2.41457e-21
5.20218	-2.42336e-21
5.20718	-2.43219e-21
5.21218	-2.44106e-21
5.21718	-2.44995e-21
5.22218	-2.45889e-21
5.22718	-2.46786e-21
5.23218	-2.47687e-21
5.23719	-2.48591e-21
5.24219	-2.49499e-21
5.24719	-2.50411e-21
5.25219	-2.51326e-21
5.25719	-2.52245e-21
5.26219	-2.53168e-21
5.26719	-2.54094e-21
5.27219	-2.55024e-21
5.27719	-2.55957e-21
5.28219	-2.56895e-21
5.28719	-2.57836e-21
5.29219	-2.5878e-21
5.29719	-2.59728e-21
5.30219	-2.6068e-21
5.30719	-2.61636e-21
5.31219	-2.62595e-21
5.31719	-2.63558e-21
5.32219	-2.64525e-21
5.32719	-2.65495e-21
5.33219	-2.6647e-21
5.33719	-2.67447e-21
5.34219	-2.68429e-21
5.34719	-2.69414e-21
5.35219	-2.70403e-21
5.35719	-2.71396e-21
5.36219	-2.72392e-21
5.36719	-2.73392e-21
5.37219	-2.74396e-21
5.37719	-2.75403e-21
5.38219	-2.76414e-21
5.38719	-2.77429e-21
5.39219	-2.78448e-21
5.39719	-2.7947e-21
5.40219	-2.80496e-21
5.40719	-2.81525e-21
5.41219	-2.82558e-21
5.41719	-2.83595e-21
5.42219	-2.84636e-21
5.42719	-2.8568e-21
5.43219	-2.86728e-21
5.43719	-2.87779e-21
5.44219	-2.88835e-21
5.44719	-2.89893e-21
5.45219	-2.90956e-21
5.45719	-2.92022e-21
5.46219	-2.93091e-21
5.46719	-2.94164e-21
5.47219	-2.95241e-21
5.47719	-2.96321e-21
5.48219	-2.97405e-21
5.48719	-2.98493e-21
5.49219	-2.99583e-21
5.49719	-3.00678e-21
5.50219	-3.01776e-21
5.50719	-3.02877e-21
5.51219	-3.03982e-21
5.51719	-3.0509e-21
5.52219	-3.06202e-21
5.52719	-3.07317e-21
5.53219	-3.08435e-21
5.53719	-3.09557e-21
5.54219	-3.10682e-21
5.54719	-3.11811e-21
5.55219	-3.12942e-21
5.55719	-3.14077e-21
5.56219	-3.15216e-21
5.56719	-3.16357e-21
5.57219	-3.17502e-21
5.57719	-3.18649e-21
5.58219	-3.198e-21
5.58719	-3.20954e-21
5.59219	-3.22111e-21
5.59719	-3.23271e-21
5.60219	-3.24434e-21
5.60719	-3.256e-21
5.61219	-3.26769e-21
5.61719	-3.27941e-21
5.62219	-3.29115e-21
5.62719	-3.30293e-21
5.63219	-3.31473e-21
5.63719	-3.32656e-21
5.64219	-3.33841e-21
5.64719	-3.35029e-21
5.65219	-3.3622e-21
5.65719	-3.37413e-21
5.66219	-3.38609e-21
5.66719	-3.39807e-21
5.67219	-3.41008e-21
5.6772	-3.4221e-21
5.6822	-3.43415e-21
5.6872	-3.44623e-21
5.6922	-3.45832e-21
5.6972	-3.47043e-21
5.7022	-3.48257e-21
5.7072	-3.49472e-21
5.7122	-3.50689e-21
5.7172	-3.51908e-21
5.7222	-3.53129e-21
5.7272	-3.54352e-21
5.7322	-3.55576e-21
5.7372	-3.56801e-21
5.7422	-3.58028e-21
5.7472	-3.59256e-21
5.7522	-3.60486e-21
5.7572	-3.61716e-21
5.7622	-3.62948e-21
5.7672	-3.64181e-21
5.7722	-3.65414e-21
5.7772	-3.66649e-21
5.7822	-3.67884e-21
5.7872	-3.6912e-21
5.7922	-3.70356e-21
5.7972	-3.71592e-21
5.8022	-3.72829e-21
5.8072	-3.74066e-21
5.8122	-3.75303e-21
5.8172	-3.7654e-21
5.8222	-3.77777e-21
5.8272	-3.79013e-21
5.8322	-3.80249e-21
5.8372	-3.81485e-21
5.8422	-3.82719e-21
5.8472	-3.83953e-21
5.8522	-3.85186e-21
5.8572	-3.86418e-21
5.8622	-3.87648e-21
5.8672	-3.88877e-21
5.8722	-3.90104e-21
5.8772	-3.9133e-21
5.8822	-3.92553e-21
5.8872	-3.93775e-21
5.8922	-3.94994e-21
5.8972	-3.96211e-21
5.9022	-3.97425e-21
5.9072	-3.98636e-21
5.9122	-3.99845e-21
5.9172	-4.0105e-21
5.9222	-4.02252e-21
5.9272	-4.0345e-21
5.9322	-4.04644e-21
5.9372	-4.05834e-21
5.9422	-4.07021e-21
5.9472	-4.08202e-21
5.9522	-4.09379e-21
5.9572	-4.10551e-21
5.9622	-4.11718e-21
5.9672	-4.12879e-21
5.9722	-4.14035e-21
5.9772	-4.15184e-21
5.9822	-4.16328e-21
5.9872	-4.17465e-21
5.9922	-4.18595e-21
5.9972	-4.19718e-21
6.0022	-4.20834e-21
6.0072	-4.21942e-21
6.0122	-4.23043e-21
6.0172	-4.24135e-21
6.0222	-4.25218e-21
6.0272	-4.26293e-21
6.0322	-4.27358e-21
6.0372	-4.28414e-21
6.0422	-4.2946e-21
6.0472	-4.30496e-21
6.0522	-4.31521e-21
6.0572	-4.32534e-21
6.0622	-4.33537e-21
6.0672	-4.34528e-21
6.0722	-4.35506e-21
6.0772	-4.36472e-21
6.0822	-4.37425e-21
6.0872	-4.38364e-21
6.0922	-4.39289e-21
6.0972	-4.402e-21
6.1022	-4.41097e-21
6.1072	-4.41977e-21
6.11221	-4.42843e-21
6.11721	-4.43691e-21
6.12221	-4.44523e-21
6.12721	-4.45338e-21
6.13221	-4.46135e-21
6.13721	-4.46913e-21
6.14221	-4.47673e-21
6.14721	-4.48413e-21
6.15221	-4.49132e-21
6.15721	-4.49831e-21
6.16221	-4.50509e-21
6.16721	-4.51165e-21
6.17221	-4.51799e-21
6.17721	-4.52409e-21
6.18221	-4.52995e-21
6.18721	-4.53556e-21
6.19221	-4.54093e-21
6.19721	-4.54603e-21
6.20221	-4.55087e-21
6.20721	-4.55543e-21
6.21221	-4.55971e-21
6.21721	-4.5637e-21
6.22221	-4.56739e-21
6.22721	-4.57078e-21
6.23221	-4.57385e-21
6.23721	-4.57659e-21
6.24221	-4.57901e-21
6.24721	-4.58108e-21
6.25221	-4.5828e-21
6.25721	-4.58417e-21
6.26221	-4.58516e-21
6.26721	-4.58578e-21
6.27221	-4.586e-21
6.27721	-4.58583e-21
6.28221	-4.58525e-21
6.28721	-4.58424e-21
6.29221	-4.5828e-21
6.29721	-4.58092e-21
6.30221	-4.57859e-21
6.30721	-4.57579e-21
6.31221	-4.57251e-21
6.31721	-4.56874e-21
6.32221	-4.56447e-21
6.32721	-4.55967e-21
6.33221	-4.55435e-21
6.33721	-4.54849e-21
6.34221	-4.54207e-21
6.34721	-4.53508e-21
6.35221	-4.5275e-21
6.35721	-4.51932e-21
6.36221	-4.51052e-21
6.36721	-4.50109e-21
6.37221	-4.49102e-21
6.37721	-4.48028e-21
6.38221	-4.46886e-21
6.38721	-4.45674e-21
6.39221	-4.44391e-21
6.39721	-4.43034e-21
6.40221	-4.41603e-21
6.40721	-4.40094e-21
6.41221	-4.38507e-21
6.41721	-4.36838e-21
6.42221	-4.35087e-21
6.42721	-4.33251e-21
6.43221	-4.31327e-21
6.43721	-4.29315e-21
6.44221	-4.27211e-21
6.44721	-4.25014e-21
6.45221	-4.2272e-21
6.45721	-4.20328e-21
6.46221	-4.17836e-21
6.46721	-4.1524e-21
6.47221	-4.12539e-21
6.47721	-4.09729e-21
6.48221	-4.06808e-21
6.48721	-4.03774e-21
6.49221	-4.00623e-21
6.49721	-3.97353e-21
6.50221	-3.9396e-21
6.50721	-3.90443e-21
6.51221	-3.86797e-21
6.51721	-3.83019e-21
6.52221	-3.79107e-21
6.52721	-3.75058e-21
6.53221	-3.70867e-21
6.53721	-3.66531e-21
6.54221	-3.62047e-21
6.54721	-3.57411e-21
6.55222	-3.5262e-21
6.55722	-3.47669e-21
6.56222	-3.42556e-21
6.56722	-3.37275e-21
6.57222	-3.31823e-21
6.57722	-3.26196e-21
6.58222	-3.20389e-21
6.58722	-3.14398e-21
6.59222	-3.08219e-21
6.59722	-3.01847e-21
6.60222	-2.95277e-21
6.60722	-2.88505e-21
6.61222	-2.81525e-21
6.61722	-2.74333e-21
6.62222	-2.66924e-21
6.62722	-2.59291e-21
6.63222	-2.51431e-21
6.63722	-2.43336e-21
6.64222	-2.35002e-21
6.64722	-2.26423e-21
6.65222	-2.17592e-21
6.65722	-2.08504e-21
6.66222	-1.99153e-21
6.66722	-1.89531e-21
6.67222	-1.79633e-21
6.67722	-1.69451e-21
6.68222	-1.58979e-21
6.68722	-1.4821e-21
6.69222	-1.37136e-21
6.69722	-1.2575e-21
6.70222	-1.14045e-21
6.70722	-1.02012e-21
6.71222	-8.9644e-22
6.71722	-7.69321e-22
6.72222	-6.38683e-22
6.72722	-5.04438e-22
6.73222	-3.66498e-22
6.73722	-2.24774e-22
6.74222	-7.91712e-23
6.74722	7.0404e-23
6.75222	2.2405e-22
6.75722	3.81866e-22
6.76222	5.43954e-22
6.76722	7.10421e-22
6.77222	8.81373e-22
6.77722	1.05692e-21
6.78222	1.23718e-21
6.78722	1.42226e-21
6.79222	1.61229e-21
6.79722	1.80739e-21
6.80222	2.00767e-21
6.80722	2.21328e-21
6.81222	2.42434e-21
6.81722	2.64099e-21
6.82222	2.86337e-21
6.82722	3.09161e-21
6.83222	3.32587e-21
6.83722	3.56629e-21
6.84222	3.81304e-21
6.84722	4.06625e-21
6.85222	4.32611e-21
6.85722	4.59276e-21
6.86222	4.8664e-21
6.86722	5.14717e-21
6.87222	5.43528e-21
6.87722	5.7309e-21
6.88222	6.03421e-21
6.88722	6.34542e-21
6.89222	6.66473e-21
6.89722	6.99232e-21
6.90222	7.32843e-21
6.90722	7.67325e-21
6.91222	8.02702e-21
6.91722	8.38995e-21
6.92222	8.76229e-21
6.92722	9.14426e-21
6.93222	9.53611e-21
6.93722	9.93811e-21
6.94222	1.03505e-20
6.94722	1.07735e-20
6.95222	1.12075e-20
6.95722	1.16527e-20
6.96222	1.21094e-20
6.96722	1.25779e-20
6.97222	1.30584e-20
6.97722	1.35514e-20
6.98222	1.40571e-20
6.98723	1.45759e-20
6.99223	1.5108e-20
6.99723	1.56539e-20
7.00223	1.62139e-20
